date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2016-06-06,1.135025143623352,1.1526985517912516,1.1291339685519477,1.143861789184145,322512000,1.0533839225769044,1.067418625472375,77.07840343710524,0.06564655599654912,0.06256801400346323,-0.005163364260370562,5.685023128870706,5.795673306212698,-0.019091858960266016,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-07,1.1372339725494385,1.1482798643401753,1.1367430804398049,1.141897798729807,193400000,1.0670579344034195,1.074067706146381,77.3583971695317,0.0631348576748394,0.06268138273773848,0.0019460616696429511,5.696086534472835,5.795673306212698,-0.017182951225547884,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-08,1.1335521936416626,1.1416524997253907,1.1242245400794793,1.137479565117162,234616000,1.0797154486179352,1.0797328954316459,75.69853798814285,0.06015381414610088,0.06217586901941096,-0.0032374858618777758,5.677645534849447,5.795673306212698,-0.02036480752576767,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-09,1.1630078554153442,1.1647260951029603,1.127170151020724,1.1296248460294898,472168000,1.093723326921463,1.0876638440015218,79.49013628253309,0.05948246458107409,0.06163718813174359,0.025985271731557402,5.825180696867973,5.825180696867973,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-10,1.1340432167053225,1.1595714853814238,1.1325704229704463,1.1492620462836034,400024000,1.1068828105926514,1.0920809271161696,68.21874208497263,0.05596804614065465,0.06050335973352581,-0.02490493815252659,5.680104931885184,5.825180696867973,-0.024904938152526576,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-13,1.1485257148742676,1.1708629523771206,1.135270686875839,1.135270686875839,475588000,1.1141438066959382,1.0974566211883694,70.47319371550813,0.05373207090718579,0.05914910196825781,0.012770675716416102,5.752643710005506,5.825180696867973,-0.012452315324993744,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-14,1.1507344245910645,1.1561345883052188,1.133061023199151,1.1458251529292145,298344000,1.120034044981003,1.1025306977029117,70.81323809225267,0.05154410053464331,0.05762810168153491,0.0019230825119476158,5.763706518521683,5.825180696867973,-0.010553179642880807,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-15,1.162516951560974,1.1725809434940158,1.1475436867059876,1.1603078197123036,301036000,1.1264032185077668,1.1082436742608224,72.6244390287695,0.05018239825706439,0.056138960996640806,0.010239136605387111,5.822721896918187,5.825180696867973,-0.00042209848547829546,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-16,1.1671807765960691,1.1691444623525629,1.1426344120241525,1.153925751431864,246456000,1.131683498620987,1.113856731626084,73.32993301389824,0.04891570133860346,0.054694309065033336,0.004011834002792591,5.846081690613048,5.846081690613048,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-17,1.1468071937561035,1.1688989797029918,1.1421433670763694,1.1686535336218946,471000000,1.1357125282287597,1.116994870876562,65.40084088767061,0.045740588012534555,0.05290356485453358,-0.017455379019677197,5.744036118923402,5.846081690613048,-0.017455379019677236,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-20,1.167426347732544,1.1823996141683148,1.1644807602591405,1.165217215650647,293768000,1.1398176908493043,1.1217978686723697,69.04848307352847,0.044376536145358525,0.05119815911269857,0.017979616877800586,5.847311687673893,5.847311687673893,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-21,1.1603076457977295,1.1755263544607877,1.1585892893386234,1.172335321687502,212508000,1.1434812188148498,1.1254654664938326,66.44402558345169,0.04223424536977549,0.04940537636411396,-0.006097773918363969,5.81165610297225,5.847311687673893,-0.006097773918364004,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-22,1.1593257188796997,1.1703716103155122,1.157362033457979,1.1627621976292806,202620000,1.1457762897014618,1.1286902524353437,66.07380929987767,0.03999618013197126,0.04752353711768543,-0.0008462642830856515,5.806737905986728,5.847311687673893,-0.006938877873176201,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-23,1.1902543306350708,1.191481678107759,1.1696353378698376,1.1703717931719697,297880000,1.1498510003089906,1.1345534979781748,71.46665727380602,0.040254152975921054,0.046069660289332556,0.026678103704331324,5.961650662026514,5.961650662026514,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-24,1.1225063800811768,1.162517021166108,1.1119514953378618,1.1414071346331718,1017684000,1.149949198961258,1.133406153416556,51.976657159123896,0.034593136749919484,0.043774355581449945,-0.056918885997874535,5.622320147635474,5.961650662026514,-0.05691888599787452,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-27,1.1104786396026611,1.121769979072743,1.0940324640546495,1.1131786636403918,449088000,1.149139153957367,1.1312225806723755,49.400838622397615,0.028804165973427942,0.04078031765984554,-0.010715075381260486,5.56207656343598,5.961650662026514,-0.06702407122505046,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-28,1.126679539680481,1.1328160446394178,1.1112152615909163,1.131588813875428,381920000,1.1481327712535858,1.130789910101719,52.79428708924775,0.02523277444849925,0.03767080901757629,0.014589114549395266,5.643222335552454,5.961650662026514,-0.0534127785283243,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-29,1.145089030265808,1.1539257920505352,1.1335522443632222,1.136497831624798,318932000,1.1479363918304444,1.1321517310697273,56.374628097264555,0.023615686041774886,0.03485978442241601,0.01633959785099859,5.735430319099154,5.961650662026514,-0.037945923998582966,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-06-30,1.1539257764816284,1.1610441813958083,1.1377251638078456,1.1470527006152498,430940000,1.1477768480777741,1.1342254496803845,58.02052318289452,0.022784537432164242,0.03244473502436566,0.007717082237499895,5.779691106539093,5.961650662026514,-0.030521673577158036,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-01,1.1453343629837036,1.1625168756110866,1.1414069917212517,1.1475436117343378,218488000,1.147997760772705,1.1352834414235577,55.8156876057303,0.021188344852923535,0.030193456990077232,-0.007445377920337615,5.736659121988095,5.961650662026514,-0.03773980610295257,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-05,1.162271499633789,1.1642351853834436,1.129870275102444,1.1389523655869582,371084000,1.149360078573227,1.1378537326816751,59.11426325399608,0.0210474146178794,0.028364248515637666,0.014787940707517544,5.821492496943295,5.961650662026514,-0.023509959410398643,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-06,1.16963529586792,1.176508371240382,1.148279965613728,1.15417113963404,273104000,1.150980144739151,1.1408805482232223,60.49514126879676,0.021284567955335287,0.02694831240357719,0.006335693713948043,5.858375690361974,5.961650662026514,-0.017323217598502166,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-07,1.200073003768921,1.204245938800698,1.17209015728844,1.1774903228769371,395400000,1.1543061852455139,1.1465179249418602,65.6581415309118,0.023655891935982165,0.02628982831005819,0.02602324674069867,6.010829646451975,6.010829646451975,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-08,1.2481838464736938,1.2540750208284928,1.2081732075810006,1.2128370344374997,481932000,1.1585649847984314,1.1562003936591776,71.90776237121548,0.029082086017656383,0.02684827985157783,0.040089929990656525,6.2518033861639974,6.2518033861639974,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-11,1.27690327167511,1.2862308092606898,1.2646300295756414,1.26610282330943,448776000,1.1657079875469207,1.1676959058511713,74.8500459904511,0.03529296617158617,0.028537217115579498,0.02300897041934391,6.395650945343799,6.395650945343799,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-12,1.2960492372512815,1.3078314679305882,1.2749392365916847,1.2911399647143798,436760000,1.1730841636657714,1.1799200326511818,76.60891983736086,0.041284154814825946,0.031086604655428788,0.014994061023161809,6.4915477259011265,6.4915477259011265,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-13,1.2955580949783323,1.3058676481791751,1.2935944095745504,1.298503681607145,324604000,1.180325347185135,1.1909331814442436,76.46119507392197,0.045468451891717665,0.03396297410268657,-0.0003789534061150457,6.4890877317794375,6.4915477259011265,-0.0003789534061150991,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-14,1.3088136911392212,1.3205960428161945,1.2916312900208504,1.3024317400426328,316892000,1.1876401841640472,1.202159896653289,77.71045225116575,0.04928601480078676,0.03702758224230661,0.010231572179023374,6.555481301283154,6.555481301283154,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-15,1.293594241142273,1.299485413632838,1.2724843624460982,1.2921214480196317,428616000,1.1939608573913574,1.2108679294617637,72.92494549657312,0.050501231726360674,0.03972231213911742,-0.011628431227442948,6.479251337808395,6.555481301283154,-0.011628431227442922,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-18,1.3002221584320068,1.3115134978737928,1.2953128855028084,1.3095498121113731,252992000,1.2016316056251526,1.2193778560303583,73.68494887132135,0.05140653489371072,0.042059156690036084,0.00512364470939608,6.512448719646205,6.555481301283154,-0.006564366468183863,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-19,1.3137226104736328,1.3188773289575455,1.2970309906090705,1.2994856853421457,382652000,1.208946418762207,1.2283630707392414,75.211304615675,0.05260694768177876,0.04416871488838462,0.010383188714386149,6.580068703695054,6.580068703695054,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-20,1.330905199050903,1.338023721175451,1.3127409001593509,1.3181410654929735,296460000,1.2174762964248658,1.2381289877213044,77.03690973391892,0.05431862348279104,0.0461986966072659,0.013079312512612962,6.666131478625146,6.666131478625146,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-21,1.3063585758209229,1.3321322839550411,1.3019401957574588,1.327959349942945,361308000,1.2248279392719268,1.244627043730792,69.19672067053095,0.05308252918338274,0.04757546312248927,-0.01844355499361261,6.543184316104471,6.666131478625146,-0.018443554993612617,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-22,1.3419510126113892,1.3419510126113892,1.3014494824155765,1.3110225820115229,315768000,1.2324127733707428,1.2538959931479916,73.4207007261988,0.05434843283313251,0.04893005706461792,0.02724553384441153,6.721456865839118,6.721456865839118,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-25,1.366743087768555,1.3699341215856136,1.3441604049164957,1.350051580285318,312528000,1.2446246087551116,1.2646433354928073,75.89975587085286,0.05669859772415631,0.0504837651965256,0.018474649912086694,6.845633428334687,6.845633428334687,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-26,1.390061855316162,1.397180259449646,1.37680683131793,1.3787705169016886,514508000,1.2586037695407868,1.2765879564283649,77.98010095301355,0.059753943722640646,0.05233780090174862,0.017061558793525,6.962430605551139,6.962430605551139,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-27,1.376070499420166,1.4045443525990555,1.367724747156367,1.4020896576146036,446676000,1.271073317527771,1.286062484332346,73.86041081771678,0.06035065714031784,0.053940372149462464,-0.010065275759123526,6.892351821552506,6.962430605551139,-0.010065275759123532,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-28,1.3790160417556765,1.3893254794441314,1.3748431072362757,1.379261487836883,221916000,1.2827696681022644,1.294915204086949,74.16979546045721,0.06036538291437532,0.055225374302445035,0.0021405460961132494,6.907105218337169,6.962430605551139,-0.00794627484974273,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-07-29,1.4015988111495972,1.405280736700063,1.359379039228928,1.3841708507397283,409588000,1.2951533198356628,1.3050755476167248,76.46928641808833,0.06149047009169206,0.05647839346029444,0.016376001953660957,7.0202159868868,7.0202159868868,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-01,1.3925166130065918,1.4126447147188184,1.3834345221155575,1.4074899955028848,301120000,1.3075124323368073,1.3134032681300454,73.63032786963358,0.060946696716738025,0.057372054111583165,-0.0064798843083749835,6.974725799471969,7.0202159868868,-0.006479884308375021,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-02,1.3755794763565063,1.3998803925681342,1.362324452431307,1.3991439373243522,282748000,1.318177831172943,1.3193248117706609,68.521376213264,0.05847500357946811,0.05759264400516016,-0.01216296918247628,6.889892424516769,7.0202159868868,-0.018564038857702546,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-03,1.3792616128921509,1.3819617541228328,1.3662520330382748,1.373861447477093,299828000,1.3286591470241547,1.325033078544136,69.02457195312127,0.05616584174451367,0.057307283553030865,0.0026767893814447774,6.908335215398012,7.0202159868868,-0.01593694149834877,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-04,1.4047898054122925,1.4111718719468571,1.383189027858697,1.3858890518989588,272712000,1.3388949871063232,1.3326289572934842,72.32733261326614,0.05575303980426716,0.05699643480327812,0.01850859349780065,7.0361987836463555,7.0361987836463555,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-05,1.4285997152328491,1.429336053443811,1.414117343667321,1.420990301821459,371588000,1.347915780544281,1.3417690294781857,75.0043243711464,0.05669362322931182,0.05693587248848487,0.016949090695862923,7.155455954984498,7.155455954984498,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-08,1.4418543577194214,1.451672900210868,1.4266355349252977,1.4482364220434876,305064000,1.3561633348464965,1.3513009655011605,76.37448727265794,0.057841816786560196,0.057117061348099935,0.009278066028741927,7.221844747800598,7.221844747800598,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-09,1.4455363750457764,1.4595278516685468,1.441854450635777,1.4489728534346114,372344000,1.3636376917362214,1.3602757664101714,76.75566450505634,0.05837595481002156,0.05736884004048426,0.002553667994719566,7.24028694159589,7.24028694159589,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-10,1.4362090826034546,1.4605100004609752,1.4315452558979147,1.458300868672581,375740000,1.3706702411174774,1.3675075108095318,73.51969902847122,0.0573851284534026,0.05737209772306793,-0.006452478542455453,7.193569145464022,7.24028694159589,-0.006452478542455482,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-11,1.4654196500778198,1.471556271902404,1.4408732798258086,1.4438188676653152,681064000,1.3785005390644074,1.3768324764541306,76.81615973581155,0.058285066138298314,0.05755469140611401,0.02033865948084279,7.339876698765512,7.339876698765512,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-12,1.547404170036316,1.555749921725487,1.4882474529489678,1.5194213280087905,1425744000,1.3911910355091095,1.393077399652434,83.15460487912955,0.06486600390932695,0.0590169539067566,0.05594610387143528,7.7505142029581755,7.7505142029581755,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-15,1.5459314584732056,1.5586955912787488,1.525067019621552,1.5491224916745914,573304000,1.4034765005111693,1.407634929063936,82.71711975936915,0.0691653143014308,0.061046625985691445,-0.0009517303828099344,7.74313780310882,7.7505142029581755,-0.000951730382809936,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-16,1.536603927612305,1.5461769102051253,1.5319401008358395,1.5437223322969476,287652000,1.414620566368103,1.4199176908304474,79.85165810260541,0.07100143463338981,0.06303758771523113,-0.0060335992322148035,7.6964188128050495,7.7505142029581755,-0.006979587255317742,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-17,1.501011848449707,1.5400407099919315,1.4889841685353606,1.536604230016404,595212000,1.4231258988380433,1.4276409439370434,69.9009572881171,0.06879160311259902,0.0641883907947047,-0.023162819333609086,7.518148054328256,7.7505142029581755,-0.029980739670308777,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-18,1.524330735206604,1.5267853131925158,1.4929112942535625,1.498802468693833,331684000,1.4340245068073272,1.4368494954865254,72.333513462736,0.0681364998320444,0.06497801260217265,0.015535444827421863,7.634945828630661,7.7505142029581755,-0.014911058969920331,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-19,1.528257966041565,1.5397947507192422,1.516966627435242,1.5235941395469652,291560000,1.443339854478836,1.4455550641108148,72.73318924879118,0.0671600413189335,0.06541441834552482,0.00257636400307093,7.654616228228941,7.7505142029581755,-0.012373111282427207,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-22,1.534639835357666,1.5368490838092324,1.5147573015712226,1.5329215960321565,244748000,1.4517346918582916,1.4540393280390862,73.40553285902287,0.06613874811229437,0.06555928429887872,0.0041759110424473,7.686581224662099,7.7505142029581755,-0.00824886925201361,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-23,1.5470587015151978,1.5571412379533252,1.5426321792026143,1.5502556147528457,339764000,1.4595845341682434,1.462898315989192,74.71226219481554,0.06557555047165597,0.06556253753343418,0.00809236530383517,7.748783847869666,7.7505142029581755,-0.00022325681150929386,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-24,1.523205041885376,1.553206874835587,1.5160735191964374,1.5524691796313494,298448000,1.4669412612915038,1.4686418136935906,67.81930707260949,0.06248414299958416,0.06494685862666418,-0.015418716566126034,7.629307545987188,7.7505142029581755,-0.015638531044137205,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-25,1.513122320175171,1.5244344661009044,1.4941868556830806,1.523696770986217,406032000,1.4736465752124785,1.472878052406122,65.08587818759229,0.058545710422080344,0.0636666289857474,-0.00661941198522098,7.578806016178343,7.7505142029581755,-0.022154425149533377,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-26,1.5254185199737549,1.53402555122439,1.5050074261370991,1.5170573871499942,300024000,1.4798375606536864,1.4778819064601822,66.84110135539859,0.05577374972082261,0.06208805313276245,0.008126375266978014,7.64039423794144,7.7505142029581755,-0.014208085055144589,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-29,1.5244348049163818,1.5377142580280394,1.521975703392226,1.5315664455866465,274652000,1.486433470249176,1.4823155158369632,66.5528436484447,0.05288791435519413,0.06024802537724879,-0.0006448820730129423,7.63546708466664,7.7505142029581755,-0.014843804588813575,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-30,1.5155819654464722,1.5305828256962586,1.5114013401660338,1.5224675908382412,285544000,1.4934335947036743,1.485483749133107,63.88279489000199,0.049318011540020024,0.05806202260980304,-0.005807292933327712,7.591125690623199,7.7505142029581755,-0.02056489520064895,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-08-31,1.5084501504898071,1.5227133137730984,1.5040237445407163,1.5185328062365124,388544000,1.499893021583557,1.4876710254527927,61.734075585993935,0.045390130801787665,0.05552764424819997,-0.004705661006307982,7.555404426466851,7.7505142029581755,-0.025173784781512384,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-01,1.5529611110687256,1.5586171265775457,1.5084502132183422,1.509679822594,428492000,1.5073015868663788,1.4938891288447864,68.7898305174376,0.04534619681315122,0.05349135476119022,0.02950774380211718,7.778347364604417,7.778347364604417,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-02,1.537713885307312,1.557879075775254,1.5202539286580412,1.556157669946988,323148000,1.5127572953701018,1.4980629151745506,64.40871730086485,0.04357870691159249,0.051508825191270674,-0.009818163283509818,7.701978280102873,7.778347364604417,-0.009818163283509776,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-06,1.5522234439849854,1.5522234439849854,1.5352552786065703,1.543124615181348,306812000,1.51827574968338,1.5032210607755443,66.58940042183963,0.042854755607888206,0.049778011274594185,0.009435798698516296,7.774652596734269,7.778347364604417,-0.0004750067973257869,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-07,1.5293529033660889,1.5549282121743777,1.5204999749965984,1.5473047757576015,397988000,1.5224665760993958,1.5057098076889295,60.31619159465239,0.039974753419057985,0.047817359703486946,-0.01473405179358811,7.660100462696832,7.778347364604417,-0.01520205981615978,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-08,1.5404194593429563,1.5428786782633848,1.5104177389906106,1.5278777008251996,315808000,1.527677094936371,1.5090154887988367,62.17316377421888,0.03814559088842495,0.04588300594047455,0.007236103552365147,7.715529742866426,7.778347364604417,-0.008075959942833626,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-09,1.4636932611465454,1.532057934916034,1.4509056074541256,1.5234509054161292,697760000,1.527590775489807,1.5046990861652851,46.07508424137109,0.030157170350028073,0.04273783882238526,-0.049808639933137,7.331229700010583,7.778347364604417,-0.057482347295063595,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-12,1.493941068649292,1.4968920840835598,1.409591816673458,1.4442660721331084,598260000,1.524917620420456,1.5036745130685238,51.415817691567774,0.025967695366032606,0.03938381013111473,0.02066540053552801,7.482732498179261,7.778347364604417,-0.03800484249011039,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-13,1.472300410270691,1.507466460782083,1.463939278468302,1.4902522831216412,471768000,1.5212360680103303,1.5006865032782541,47.77052274199297,0.020663094691777406,0.03563966704324727,-0.014485617159026853,7.374340499907228,7.778347364604417,-0.051939936050636355,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-14,1.4853339195251465,1.490252239102568,1.4634474384473168,1.4757431787598765,319048000,1.5186725676059722,1.499224352444625,50.066681616663374,0.0173113017998614,0.0319739939945701,0.00885247953714785,7.439621698282617,7.778347364604417,-0.04354725373453751,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-15,1.5416489839553833,1.5433703902001372,1.484350429240278,1.487793358991791,515212000,1.5207044243812562,1.5032647935408876,58.5466428567893,0.01898034325732656,0.029375263847121393,0.037914076888677206,7.721688087373976,7.778347364604417,-0.007284230772242271,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-16,1.545337438583374,1.5554199759536438,1.5276314649580771,1.54705884454264,902444000,1.5217547595500946,1.5072717121163626,59.037320577058615,0.020365932309626578,0.027573397539622433,0.0023925385521463838,7.7401625238106675,7.778347364604417,-0.004909120023041228,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-19,1.5657485723495483,1.604849230987265,1.5544364254772662,1.5615679478972309,417128000,1.5236292898654937,1.5128409369004756,61.73648221124318,0.022847655972295655,0.02662824922615708,0.013208205053833133,7.842396177575154,7.842396177575154,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-20,1.5514857769012451,1.5837008191243287,1.542878744832412,1.5837008191243287,331112000,1.5244715869426728,1.51652139785293,58.819818080066916,0.02339388135916831,0.025981375652759327,-0.009109250169649252,7.770957828864121,7.842396177575154,-0.009109250169649244,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-21,1.595012664794922,1.5979636801597403,1.555912004366063,1.5561579027694654,336212000,1.526869285106659,1.5239967566093102,64.3544363706487,0.027027469156821304,0.026190594353571725,0.028054970623457853,7.988971822469034,7.988971822469034,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-22,1.5989474058151243,1.609275960444926,1.589848577827876,1.6043576401847364,308732000,1.5306564033031465,1.5311349136765307,64.81480172782435,0.029880174331445186,0.02692851034914642,0.002466902681746541,8.00867983848228,8.00867983848228,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-23,1.5972260236740112,1.6055871565162227,1.5900945002308915,1.600914851871286,276132000,1.5348615884780883,1.5374293051048622,64.42280485559837,0.03163736671248407,0.02787028162181395,-0.0010765720841428017,8.000057917337333,8.00867983848228,-0.001076572084142733,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-26,1.5822252035140991,1.5886190318336617,1.562306023254851,1.579028289354318,230040000,1.5377019226551056,1.5416955811438373,60.9626567750616,0.03145689797589779,0.028587604892630722,-0.00939179548640623,7.924923009498296,8.00867983848228,-0.010458256625708307,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-27,1.6363263130187988,1.6387855312535446,1.5753391782980453,1.576076873411281,402752000,1.5432964980602264,1.5507080317985955,67.70057450869379,0.0352727799464585,0.02992463990339628,0.03419305253420424,8.195900318291596,8.195900318291596,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-28,1.6422282457351685,1.6434578547797354,1.6213253610254212,1.6387854342199593,319788000,1.5496288120746613,1.5594242426496976,68.34251479187029,0.03833127150821558,0.03160596622436014,0.003606818926893185,8.225461446682539,8.225461446682539,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-29,1.6574751138687134,1.662639448760792,1.6242764882023837,1.6395232427191462,336684000,1.5570800602436066,1.5687624208610325,70.00123914594855,0.04150697635490963,0.03358616825047004,0.009284256419983539,8.30182873992623,8.30182873992623,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-09-30,1.6850179433822632,1.7014943080158884,1.656737518016021,1.6665741571185435,429932000,1.5636829018592835,1.579834375386864,72.77621325666388,0.045719199015310075,0.03601277440343805,0.01661734120958358,8.43978306076111,8.43978306076111,0.0,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-10-03,1.6832963228225708,1.709363543925394,1.6803454250720071,1.6850178459648726,242596000,1.5709620237350463,1.5896878941902646,72.32585022148223,0.04836101969872186,0.038482423462494815,-0.0010217223896361594,8.431159945444259,8.43978306076111,-0.0010217223896361127,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-10-04,1.67960786819458,1.7140361083002995,1.6670661111143683,1.685755797528958,281624000,1.5773312449455261,1.5982517012382946,71.30772417630492,0.04958546380003126,0.040703031530002105,-0.0021912093420402012,8.412685509007567,8.43978306076111,-0.0032106929240311513,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-10-05,1.6778862476348877,1.7110849914408546,1.672722029868266,1.6938708149567994,305440000,1.584757912158966,1.6058359437522558,70.8066984540158,0.04984237233846023,0.04253089969169373,-0.0010250133928837446,8.404062393690715,8.43978306076111,-0.004232415313667264,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-10-06,1.6559996604919434,1.6680495011694338,1.6294406437094708,1.6577210663030135,360212000,1.5905369222164154,1.6106134405846069,64.59320859702005,0.047729711138208675,0.04357066198099672,-0.013044142398684788,8.294438607099982,8.43978306076111,-0.017221349484310155,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-10-07,1.6439497470855713,1.671492358070773,1.6392773262541018,1.6670658356101211,286260000,1.5995497465133668,1.613788326918032,61.39865156519942,0.04456931726356328,0.04377039303751003,-0.007276519249280744,8.234083964913442,8.43978306076111,-0.024372557252569753,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-10-10,1.6500978469848633,1.6614099940525835,1.6346050753925976,1.65255694821072,287876000,1.6073575854301452,1.6172463764482063,62.41988165891231,0.04207575946469855,0.04343146632294773,0.0037398344506525127,8.264878075794991,8.43978306076111,-0.02072387213118081,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-10-11,1.626244068145752,1.6471469578452709,1.6137023108736406,1.6446878564310925,388540000,1.6150547683238983,1.6181032994670201,56.206749975125746,0.03773975593181622,0.04229312424472144,-0.014455978403158376,8.145401176826562,8.43978306076111,-0.03488026668638098,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-10-12,1.6336209774017334,1.6422280049276683,1.6060783720567862,1.6196037177778204,419920000,1.6224691212177276,1.6195811735560404,57.611933848670006,0.034500990871695336,0.04073469757011622,0.004536163667236304,8.182350049699947,8.43978306076111,-0.0305023256175909,0.459047817901422,1.0303663125196245,-0.6633509108066818
2016-10-13,1.6070622205734253,1.618128467585437,1.5664860597040318,1.614439757668758,390116000,1.6257397830486298,1.6183888923196008,51.23762690832883,0.029451675925220577,0.038478093241137094,-0.016257600260832672,8.04932467339772,8.43978306076111,-0.04626403126150709,0.459047817901422,1.0303663125196245,-0.6633509108066818
