date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2016-11-16,115.62718963623048,117.15775507807976,113.5102427211703,113.7785926970785,32397900,124.53527793884277,122.36421430055746,32.01570526335742,-3.1125458842167433,-1.9791902467044507,-0.007337865919005204,3.043160182648009,3.486268017795753,-0.1271009093064238,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-11-17,117.0683135986328,117.0683135986328,115.29922069023434,116.0943146222724,18597800,123.92851829528809,121.85984280513605,36.24516351520361,-3.132372720251695,-2.2098267414138997,0.012463538783016093,3.081088727607373,3.486268017795753,-0.1162214976359049,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-11-18,116.3030242919922,118.4000970939198,116.12412683458344,117.66463313908378,22879300,123.18062858581543,121.33062199436044,34.999925820810375,-3.1732587305495485,-2.4025131392410293,-0.006537117372890311,3.0609472889587144,3.486268017795753,-0.12199886143749615,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-11-21,121.02392578125,121.2028232451142,117.07825588725376,117.47579906681857,35415400,122.60865440368653,121.30141283120707,47.07855992203777,-2.792533306647826,-2.4805171727223887,0.040591390619434176,3.1851953960303354,3.486268017795753,-0.08635957425779767,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-11-22,120.72576141357422,122.22651185237044,120.15925407454712,121.65006365963418,26089200,122.07096939086914,121.24658888667062,46.49095165657866,-2.4862056072043828,-2.4816548596187875,-0.002463681175032373,3.177348090094336,3.486268017795753,-0.08861049297544725,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-11-23,120.09961700439452,120.566738556105,119.20513731596564,120.48723447407,15672100,121.56409339904785,121.137353469311,45.21466710390783,-2.267821287207994,-2.438888145136629,-0.005186502050997244,3.1608687677083296,3.486268017795753,-0.0933374165228874,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-11-25,119.64244079589844,120.39778647344728,119.33434256199628,120.26858570047378,8658600,121.10144538879395,120.99498083374789,44.25928464183194,-2.1073482407408903,-2.3725801642574815,-0.003806641685454748,3.148836472894919,3.486268017795753,-0.0967887561077935,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-11-28,119.67225646972656,120.94441274859192,119.0858674327389,119.38403237800712,18101300,120.56077842712402,120.86900708479348,44.34188313524641,-1.955227672055429,-2.289109665817071,0.0002492064992136722,3.1496211834089256,3.486268017795753,-0.09656366999565265,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-11-29,120.1294403076172,121.3518999334337,119.66231875302154,119.8312753545328,18891000,120.0578784942627,120.79857215363384,45.671295939043695,-1.7772925879025365,-2.1867462502341644,0.003820299302255581,3.161653679018272,3.486268017795753,-0.09311227281450471,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-11-30,117.69444274902344,121.0437976000157,117.22732121028557,119.58280302826935,30188900,119.50727195739746,120.50294078176618,40.16821136912021,-1.8118755313411867,-2.111772106455569,-0.020269781931543385,3.09756764840151,3.486268017795753,-0.11149468928094766,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-01,114.39478302001952,117.7242561185847,113.30152421517492,117.65468531053048,43277000,118.90746994018555,119.92121147112366,34.16128439213091,-2.081542994966185,-2.1057262841576923,-0.02803581589693449,3.010724812082625,3.486268017795753,-0.13640466059571563,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-02,114.69296264648438,115.76634746476373,113.59970370163708,114.4047385240214,25070400,118.67887992858887,119.4232830116342,35.10571446480763,-2.2453132256670187,-2.1336436724595575,0.0026065841342841622,3.0185725196104953,3.486268017795753,-0.1341536266855826,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-05,116.71051788330078,116.8496595100295,114.36497677180256,115.23958236590448,20201500,118.51389694213867,119.1649244279834,41.246889453332145,-2.187091043072158,-2.1443331465820776,0.017590924414735643,3.0716720006433618,3.486268017795753,-0.11892258857783568,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-06,116.59124755859376,117.07825082300032,115.61725619508016,116.96892417855392,19131200,118.27337951660157,118.91981234518438,40.99987678906494,-2.1260657003540047,-2.140679657336463,-0.001021932957458671,3.068532957791401,3.486268017795753,-0.11982299062264042,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-07,117.22732543945312,117.22732543945312,115.85578333417466,116.2831490570922,21913700,117.96180038452148,118.75862311606711,42.961688196699306,-2.0032838977529366,-2.1132005054197576,0.005455622906339386,3.085273716484785,3.486268017795753,-0.115021076768648,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-08,118.18145751953124,118.76783902651728,116.91923439823728,117.25715520539126,22442800,117.74960899353027,118.70365496401607,45.869264704743344,-1.8081447822301584,-2.052189360781838,0.008139161040323417,3.1103852561167322,3.486268017795753,-0.10781809079517596,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-09,118.9467315673828,119.20514069360516,118.22120087621424,118.48955085646628,17464700,117.69395141601562,118.72680511671767,48.15217175384688,-1.5736048698725256,-1.9564724625999756,0.006475415550913244,3.1305262931735216,3.486268017795753,-0.10204084218606763,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-12,117.04842376708984,118.5094183389117,116.92916385601832,118.48954421461627,17805500,117.6318344116211,118.56695927389598,43.27653730579111,-1.5233476705288354,-1.8698475041857476,-0.015959310317136155,3.0805652526048113,3.486268017795753,-0.11637165103773445,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-13,119.57286834716795,120.7754538692679,116.88941405258464,117.13788232366272,29768000,117.89173240661621,118.66276013801712,50.46030786092667,-1.2652320900621277,-1.7489244213610236,0.021567523071488903,3.1470054147635924,3.486268017795753,-0.09731397623486918,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-14,119.47348022460938,120.94441569706294,118.1218122497006,119.26476779089327,25913100,118.04131050109864,118.73997157483544,50.19080263658512,-1.0565145813528574,-1.6104424533593904,-0.0008311929280647723,3.144389646118259,3.486268017795753,-0.09806428247408572,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-15,119.83128356933594,121.74945902296292,118.8970403960994,119.34428785638616,20139600,118.2515151977539,118.84390605050216,51.20126569990204,-0.8524066985243479,-1.4588353023923821,0.002994834870917673,3.1538065738782066,3.486268017795753,-0.09536313393591296,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-16,119.13557434082033,120.75558480641152,118.53924439911296,120.15926244735434,25324300,118.35487823486328,118.87168398291341,49.11489179314142,-0.7382772507366013,-1.314723692061226,-0.0058057396014877805,3.1354963941568093,3.486268017795753,-0.10061522001418707,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-19,118.50941467285156,119.62255516519764,117.78389162744548,119.1156778108754,15918100,118.46519775390625,118.83718214385989,47.24875355703608,-0.6903962352338908,-1.189858200695759,-0.005255858054433515,3.119016670178933,3.486268017795753,-0.10534225875411041,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-20,118.36034393310548,119.03617794494691,118.07212740660913,118.76783554410032,13684400,118.33201866149902,118.7917689809309,46.79292366617264,-0.6569065386775037,-1.083267868292108,-0.0012578809890977372,3.115093318404836,3.486268017795753,-0.1064676317185727,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-21,118.3106460571289,118.46966179848884,117.75407958839496,118.19137856412188,10767600,118.21126289367676,118.74594775009261,46.631405618785664,-0.6271465609556373,-0.992043606824814,-0.0004198862078726995,3.1137853336842016,3.486268017795753,-0.10684281363630188,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-22,116.68070220947266,118.26095678191125,116.21358064424116,118.13175601004612,16258600,118.04031715393066,118.54925769860499,41.56408277946055,-0.7267073803774196,-0.938976361535335,-0.01377681469906944,3.0708872901293542,3.486268017795753,-0.11914767468997678,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-23,116.55149841308594,116.8397225301954,115.58744784811311,116.28315600482551,10890000,117.88577003479004,118.35899490950794,41.18205460551081,-0.8067361613412487,-0.9125283214965179,-0.0011073278951884147,3.0674868109700144,3.486268017795753,-0.12012306704133416,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-27,117.28695678710938,117.9528498882536,116.14400130173313,116.24338708684206,12051500,117.76650505065918,118.25689604070807,44.31930610994933,-0.8015741546376347,-0.8903374881247413,0.006310158033462576,3.086843137512797,3.486268017795753,-0.11457090454436668,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-28,116.20364379882812,117.5254968731358,115.93530139180524,117.46586691216407,12087400,117.57021522521973,118.06134820814808,40.86198672682789,-0.8748132293095239,-0.8872326363616979,-0.009236431892828412,3.0583317211093153,3.486268017795753,-0.12274911008047135,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-29,115.63713073730467,116.80990126888334,115.34890663569256,116.28314975245942,9934900,117.46734962463378,117.83047035378205,39.14235988621881,-0.9674168143243094,-0.9032694719542202,-0.004875174676141847,3.043421819751322,3.486268017795753,-0.12702586140362992,0.4013061101458515,0.6793624139512061,-0.767360903556843
2016-12-30,114.34510040283205,116.11419326451632,114.06680957218468,115.88559912071842,18684100,117.46486549377441,117.49853035845348,35.47552745161097,-1.1320127345152002,-0.9490181244664163,-0.011173144181584327,3.0094172289538608,3.486268017795753,-0.1367797273209615,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-03,116.14400482177734,117.11799616107344,114.80227772551868,115.3190883733381,20663900,117.53741760253907,117.36952792638908,43.422598850234,-1.1045668752102529,-0.9801278746151837,0.015732238745760352,3.0567620992853675,3.486268017795753,-0.1231993399009945,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-04,117.9627914428711,118.92684948772305,116.5713676951255,116.82977680406456,19630900,117.60003128051758,117.42602921367308,50.11267708582808,-0.9253876609643044,-0.9691798318850078,0.015659754663055248,3.104630243823502,3.486268017795753,-0.1094688566754392,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-05,119.9306640625,120.20894731473598,117.59506381534813,118.13175619436748,19492200,117.76700210571289,117.66456586594231,56.15382941619696,-0.617478065775984,-0.898839478663203,0.016682146934289266,3.156422141727604,3.486268017795753,-0.09461288529293828,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-06,122.65388488769533,123.1209988827986,119.29458890265178,120.2387729124608,28545300,118.038330078125,118.13973910610926,62.856958868925936,-0.15196457846727185,-0.7494644986240169,0.02270662675373969,3.2280938411770523,3.486268017795753,-0.0740545980116397,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-09,124.13475036621094,124.66150189029943,122.28614581355886,122.79302321222796,22880400,118.33599472045898,118.71069255945228,65.90908210462747,0.33261747487235027,-0.5330481039247434,0.012073530975977853,3.267068332161867,3.486268017795753,-0.06287516751866892,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-10,123.5881118774414,124.73106739801688,123.51854106745763,124.05523342275352,17324600,118.56806373596191,119.17520868497506,63.82421038760343,0.6648787771041356,-0.29346272771896764,-0.004403589544079267,3.2526815042145665,3.486268017795753,-0.06700188063248075,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-11,125.31744384765624,125.34726640729993,123.29988285611152,123.58810693813923,18356500,118.98151473999023,119.76018346237328,67.34358449296845,1.0555729029483985,-0.02365560158549443,0.013992704831754077,3.2981953164147466,3.486268017795753,-0.05394671333958944,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-12,125.84420013427734,125.95352676927736,124.0353516042534,124.84038629593604,18653900,119.2950813293457,120.33961362160224,68.35350923973905,1.391663412979085,0.2594082013274215,0.0042033756071617745,3.3120588701554197,3.486268017795753,-0.04997009603136582,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-13,127.5536651611328,128.47797499492043,126.58961466023923,126.70887457480562,24884300,119.69909057617187,121.02666614917658,71.44031364071832,1.775490357020331,0.5626246324660035,0.013583979436727622,3.3570498097408423,3.486268017795753,-0.03706490935157954,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-17,127.0865478515625,127.55366180908813,126.61942631138736,127.2554968652084,15294500,120.06185379028321,121.60379773988001,69.44694723039474,2.018713045098096,0.853842314992422,-0.003662123773395365,3.344755877824118,3.486268017795753,-0.04059129683927975,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-18,127.13623809814452,127.64310789159316,126.06285338969528,127.62324134970828,13145900,120.46188697814941,122.1306968216195,69.5442986441599,2.1902307486459307,1.1211200017231238,0.00039099532894737443,3.3460636617488166,3.486268017795753,-0.0402161725177924,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-19,126.7685089111328,127.56361037384733,126.66911554130635,127.4443352969958,12195500,120.87484169006348,122.57239321109697,67.82203318845029,2.2703162992007435,1.3509592612186476,-0.0028924026108735346,3.3363854984774255,3.486268017795753,-0.04299225376627608,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-20,126.26163482666016,127.69280688110152,126.00322570715213,127.3151454295854,19097200,121.26990623474121,122.92374955543632,65.41718812869841,2.2667544383475757,1.5341182966444333,-0.003998422706288807,3.323045218943381,3.486268017795753,-0.04681877526891124,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-23,128.14004516601562,128.45809182162944,126.17218077162764,126.52997567654356,16593600,121.76137619018554,123.42053961358673,69.70436517902318,2.387976546649398,1.7048899466454261,0.014877126705465704,3.3724825837135937,3.486268017795753,-0.0326381774153158,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-24,128.5773468017578,129.1040982852717,127.59342222496328,128.58729523767607,15162700,122.3562084197998,123.91166410769827,70.61758212779147,2.490622185957619,1.8620363945078648,0.0034126852005993413,3.3839918051163123,3.486268017795753,-0.029336876039756193,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-25,130.6744384765625,130.93285520325512,128.97492387013443,129.203510450031,18731300,123.06235542297364,124.55573785711393,74.57550430702369,2.7099487641925464,2.0316188684448013,0.016309962267599287,3.4391845837716244,3.486268017795753,-0.013505397113414601,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-26,131.96649169921875,132.3242866833612,130.63470515586175,130.82354350378452,20020100,123.7963321685791,125.26152393731438,76.66144234398823,2.9539729926603826,2.2160896932879175,0.00988757432378784,3.473189776956892,3.486268017795753,-0.0037513584073578833,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-27,131.37013244628906,132.13541894093672,130.27688119066306,131.86706897120067,19539500,124.55465660095214,125.84329617626435,73.65758852294834,3.0639237384609146,2.385656502322517,-0.004519020285004838,3.4574943619011522,3.486268017795753,-0.008253426227623532,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-30,130.17747497558594,130.7738048127626,128.80594061455596,130.7738048127626,18956100,125.28167381286622,126.25607510953307,67.92532694514833,3.0200102084370286,2.5125272435454193,-0.009078604462781859,3.4261051381571535,3.486268017795753,-0.017257101098222007,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-01-31,129.5215606689453,129.85947391196535,128.7264590883737,129.37247059210617,19790500,126.04049682617188,126.567073734239,64.93246655524368,2.8988653019519575,2.589794855226727,-0.005038615987624895,3.408842310032751,3.486268017795753,-0.02220876518035336,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-01,132.41368103027344,132.6720976877402,129.87930212499896,131.4396898433131,50139800,126.85398063659667,127.12389347671846,70.99993625475774,3.001626155587246,2.6721611152988314,0.022329258128075846,3.4849592298913787,3.486268017795753,-0.0003754123026954064,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-02,130.038330078125,134.65984828604502,129.60102356396854,132.40375249635457,54366400,127.45775756835937,127.4014588673286,61.57642088323099,2.8584435443826806,2.7094176011156015,-0.017938863519739834,3.4224430218944994,3.486268017795753,-0.018307541352373616,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-03,130.17747497558594,132.0360277077845,129.95882171297433,130.43589164883477,24804900,127.97009811401367,127.66584135382931,61.895468711105124,2.7247884585425908,2.7124917726009996,0.0010700298702492894,3.426105138157153,3.486268017795753,-0.017257101098222132,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-06,131.25088500976562,131.25088500976562,129.50167373530644,130.1775001940859,17058500,128.3999481201172,128.0072740829661,64.35440297061456,2.6746493659979507,2.70492329128039,0.008245743239227776,3.454355921436996,3.486268017795753,-0.009153655483703635,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-07,131.0322265625,132.1851230043149,130.8533366828908,131.42978490379826,14596400,128.74482192993165,128.29536479530265,63.45608750265038,2.587443427430415,2.681427318510395,-0.0016659578885838133,3.448601109939702,3.486268017795753,-0.010804363767725027,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-08,133.37774658203125,133.61628154904676,131.6285356531438,131.78755896448746,22390600,129.23430366516112,128.77940115594348,68.53062330494438,2.676740161707002,2.680489887149717,0.017900329415622585,3.510332205830704,3.510332205830704,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-09,133.31813049316406,133.67592539823974,132.49321404075909,133.66599212723457,16470600,129.63433799743652,129.21166109282163,68.27112926645015,2.7114421297723936,2.6866803356742524,-0.0004469717804875817,3.508763186394561,3.510332205830704,-0.00044697178048752444,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-10,133.36782836914062,134.11323316425964,132.86094340266808,133.2783834333982,15061900,130.0105194091797,129.60748654770916,68.37862284323373,2.711695158906963,2.6916833003207947,0.0003727765742942424,3.5100711711151953,3.510332205830704,-7.436182680236784e-05,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-13,133.22869873046875,133.87471021155707,132.88083706200536,133.87471021155707,13526200,130.29427108764648,129.95236389844817,67.68726738992714,2.669892231538199,2.6873250865642757,-0.0010432024002579032,3.5064094564444117,3.510332205830704,-0.0011174866526241023,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-14,133.0299072265625,133.4075686544731,131.73786929243013,133.2783754767688,14364900,130.5914390563965,130.2454632630305,66.65034491048019,2.5908565162620505,2.6680313725038305,-0.0014921072246485423,3.501177517561875,3.510332205830704,-0.002607926467364855,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-15,132.62242126464844,132.88082279628233,131.84720150444764,132.63235453556928,13226500,130.8657482147217,130.47184021556555,64.4701393990029,2.4669025142689236,2.627805600856849,-0.0030631154332843025,3.490453006673163,3.510332205830704,-0.005663053520838146,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-16,133.01995849609375,133.04977347282858,132.20499052317768,132.25468720616854,12831100,131.17832069396974,130.71451814704443,65.65063293015751,2.373387078016151,2.5769218962887095,0.0029975114890417043,3.5009156796626257,3.510332205830704,-0.002682517099788261,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-17,132.71188354492188,133.26845009521722,132.35408859611758,132.68206856296328,12276500,131.5008331298828,130.90474342303276,63.87932649904173,2.24849707256206,2.5112369315433796,-0.0023160054675623876,3.4928075398070524,3.510332205830704,-0.004992309843080657,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-21,132.9007110595703,133.0895493734757,132.08572784488385,132.6820577661325,14759100,131.73886642456054,131.09483557889348,64.51135658543993,2.140088042989504,2.437007153832605,0.001422838027798079,3.4977772391984696,3.510332205830704,-0.0035765750635738925,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-22,135.28598022460938,135.95187327695945,132.64228972036366,132.78143132585026,27360100,132.0742980957031,131.4939922118188,71.3346743012347,2.2210416079942945,2.3938140446649427,0.01794775322134967,3.5605544819108577,3.5605544819108577,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-23,134.53067016601562,135.28600830036925,133.50698203492686,135.05742172219527,18422500,132.2671096801758,131.78319963602803,66.94533577056681,2.198903096039089,2.354831854939772,-0.0055830623198334095,3.540675684345187,3.5605544819108577,-0.005583062319833467,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-24,134.6101531982422,134.7890430478046,133.3379970503622,133.3379970503622,12625700,132.39929275512696,132.05243330861987,67.17423644564128,2.1628399100860918,2.316433465969036,0.0005908171878463708,3.5427675763960877,3.5605544819108577,-0.004995543701166494,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-27,135.57423400878906,136.33950538127817,134.19275099826837,134.43127083788053,14306700,132.60949783325196,132.38784289911217,69.89721772860179,2.1868442602795426,2.2905156248311376,0.007162021494226067,3.568140953927284,3.568140953927284,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-02-28,134.70956420898438,135.97178739447324,133.92441106914086,135.95190568457937,16112100,132.8361022949219,132.60895921433809,64.71234066621489,2.1117532769961826,2.2547631552641465,-0.006377832824404073,3.545383947429226,3.568140953927284,-0.006377832824404106,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-01,136.57803344726562,136.63766340413912,135.46490047816204,135.63385707773674,16257000,133.18892593383788,132.9869662841407,69.90707479657917,2.1779074227539184,2.239392008762101,0.013870353224382459,3.5945596750961246,3.5945596750961246,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-02,135.9220733642578,136.9755915400293,135.47483352315348,136.25005329181414,12294800,133.3643455505371,133.26650029177088,66.22141638865787,2.152590836053463,2.2220317742203735,-0.004802822726694855,3.577295642196112,3.5945596750961246,-0.004802822726694827,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-03,136.32957458496094,136.48859792445637,135.24625651958652,135.79288977078932,11160600,133.6789077758789,133.5582216530271,67.3722620960508,2.1407321736399467,2.205771854104288,0.0029980503579507545,3.588020554676694,3.5945596750961246,-0.0018191714731389547,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-06,136.57803344726562,136.98552503963367,135.6736053272193,136.04134867010475,12748200,133.9989356994629,133.8458227762879,68.08620644452108,2.126865470751767,2.189990577433784,0.0018224868892982027,3.594559675096125,3.594559675096125,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-07,136.4587860107422,137.5222223912543,136.1506877618583,136.1904360149753,13527100,134.25933074951172,134.0946764176645,67.32477371553662,2.0822508456807896,2.168442631083185,-0.0008731084605159145,3.5914212346319694,3.594559675096125,-0.0008731084605158909,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-08,136.87620544433594,137.14455542938268,136.21031228279782,136.30969049427063,10184500,134.55152969360353,134.35958394401416,68.64657359523626,2.0568654293371367,2.146127190733975,0.0030589414269073245,3.6024071818280596,3.6024071818280596,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-09,137.39300537109375,137.7209852723157,136.55814054739335,136.87618717838362,15535300,134.75229263305664,134.64848122278363,70.25111966558961,2.054762713489197,2.1278542952850197,0.0037756739754739588,3.6160086968735485,3.6160086968735485,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-10,137.9396514892578,138.63537484502632,137.37315166462767,138.05892658283875,16314100,134.98336868286134,134.9619260100669,71.88981919768842,2.0733062849890587,2.1169446932258276,0.003978704131899491,3.630395725616784,3.630395725616784,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-13,138.7446746826172,138.82417117590347,137.82036492120838,137.86012833314973,10955500,135.25221099853516,135.32218778840502,74.14824364796452,2.128425676546243,2.1192408898899107,0.005836053554347798,3.651582909494959,3.651582909494959,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-14,138.46641540527344,138.60555704053357,137.67131384722947,138.60555704053357,12944000,135.51409683227538,135.6216380376306,71.99511056309616,2.1251575004961296,2.1204242120111543,-0.0020055492434594147,3.6442594801533916,3.651582909494959,-0.002005549243459473,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-15,138.86395263671875,139.24162927275916,137.64149295335136,138.4365793119414,19344800,135.8057991027832,135.9304299042104,73.19277381443776,2.1300910163500077,2.1223575728789252,0.0028710011036379157,3.654722153142855,3.654722153142855,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-16,139.1322784423828,139.39067994748422,138.87386177198383,139.34098326738462,13612900,136.13129196166992,136.23536786022683,74.00098899959653,2.131086672626367,2.1241033928284137,0.0019322927265799095,3.6617841461770433,3.6617841461770433,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-17,138.98321533203125,139.4801518987207,138.8440736999702,139.4801518987207,20592800,136.4294548034668,136.49706761944628,72.6898719902962,2.09568978287038,2.118420670836807,-0.0010713769085101132,3.657860995198881,3.6617841461770433,-0.0010713769085100614,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-20,139.0825958251953,139.33106408551893,138.39682100025428,138.85400927198134,12099500,136.74799041748048,136.7433084009462,73.03291890732822,2.0520024609166114,2.1051370288527678,0.0007150539216309593,3.6604765630482787,3.6617841461770433,-0.00035708907913911084,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-21,137.6613311767578,141.43805126431008,137.55200455014744,140.28515505010938,29894800,136.98602142333985,136.8307391414997,61.19434099400089,1.8810126217792629,2.060312147438067,-0.010218853336788514,3.6230706899077365,3.6617841461770433,-0.01057229337499978,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-22,138.7347412109375,138.93351279618918,136.75694346452858,137.08490823927892,17055400,137.15845947265626,137.01207267192234,65.71461985457535,1.8112383331956323,2.01049738458958,0.007797469521789058,3.651321473187579,3.6617841461770433,-0.002857260988577744,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-23,138.67510986328125,139.52984132007452,138.23780328092658,138.625413176141,13022800,137.36568145751954,137.17045716633748,65.25983104839884,1.7311740584729591,1.954632719366256,-0.00042982274761005357,3.649752052159566,3.6617841461770433,-0.0032858556204191022,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-24,139.4801483154297,140.15598991472098,138.903700093043,139.22174676689778,16664700,137.60918121337892,137.39042775196532,68.43575341564755,1.7129367504317088,1.9062935255793465,0.005805212290382222,3.67093963762961,3.67093963762961,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-27,139.4602813720703,139.7882461512542,137.91977502626997,138.1980582824442,12800500,137.80348358154296,137.5875566681658,68.26988403265523,1.6775427871065745,1.8605433778847922,-0.00014243563402616122,3.6704167650148527,3.67093963762961,-0.0001424356340261434,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-28,140.8914337158203,141.08027201588064,139.152155932547,139.50001755532116,14679400,138.11257705688476,137.90221162508527,73.29177907991834,1.7448611761725488,1.8374069375423436,0.010262078418813658,3.7080828696871633,3.7080828696871633,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-29,141.77598571777344,141.98470573277376,140.5634593732747,141.12004102484244,16527600,138.37247467041016,138.27114249105557,75.83723080642542,1.8482815988026005,1.839581869794395,0.006278252542573082,3.7313631503918483,3.7313631503918483,0.0,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-30,141.5374755859375,142.07416040152063,140.98090906154005,141.52752714888015,12404000,138.65324478149415,138.58222183342528,73.79495348488035,1.8892195080238139,1.849509397440279,-0.0016823027583157124,3.7250858678716665,3.7313631503918483,-0.0016823027583157042,0.4013061101458515,0.6793624139512061,-0.767360903556843
2017-03-31,141.17967224121094,141.75612044007346,141.0206489107731,141.4380737791978,11478300,138.89574966430663,138.8295980627382,70.71824757693983,1.8712210845234836,1.85385173485692,-0.0025279760236314175,3.7156689401117187,3.7313631503918483,-0.004206025960909622,0.4013061101458515,0.6793624139512061,-0.767360903556843
