date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2015-06-10,28.804201126098636,28.90700750324305,28.573998529628412,28.589643200734034,156349200,28.992274379730226,28.85507977060118,49.976030136989166,0.04922550119264457,0.14042665636565843,0.01145826649640358,10.58321837348606,10.883766922048641,-0.027614386702247497,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-11,28.739381790161133,29.094740006981706,28.71479706640286,28.871243758372724,141563600,29.021105194091795,28.844060915321176,48.94494522173222,0.03570935696759747,0.11948319648604624,-0.0022503431236901017,10.559402500792775,10.883766922048641,-0.02980258798070732,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-12,28.422019958496094,28.68127644753528,28.40861072807724,28.649987106463826,147544800,29.001214027404785,28.803866538480694,44.14287912014167,-0.0006037723098408776,0.09546580272686883,-0.011042750814274194,10.442797650228897,10.883766922048641,-0.04051623624229002,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-15,28.366151809692383,28.43767056208281,28.095721473930386,28.18288490012055,175955600,28.98054075241089,28.762179421453236,43.33681143280516,-0.033504067547898586,0.06967182867191536,-0.00196566425909539,10.422270616122876,10.883766922048641,-0.04240225918389091,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-16,28.518129348754883,28.5740034273007,28.243229837188757,28.390736517876093,125976400,28.951597690582275,28.738936557386726,46.214072872680006,-0.046775275030878305,0.04638240793135663,0.00535770731546914,10.478110091646677,10.883766922048641,-0.03727173076264372,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-17,28.451078414916992,28.58070496728181,28.325919332951088,28.54494644753539,131672400,28.920643615722657,28.711521496199133,45.125370418035715,-0.06198868558687565,0.024708189227710176,-0.0023511687256169145,10.453474286895627,10.883766922048641,-0.03953526736054182,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-18,28.58070182800293,28.67680529040624,28.43319517939621,28.435430619491505,141628800,28.896282386779784,28.699062480180444,47.6908914612148,-0.06286127132517905,0.00719429711713233,0.004556010538355304,10.50110042590915,10.883766922048641,-0.035159379916917755,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-19,28.294628143310547,28.56729387230134,28.24992957025751,28.542709145579792,218867600,28.842754745483397,28.66054492428807,42.9215490088439,-0.08564924615173908,-0.01137441153664195,-0.010009330296154362,10.39599144327314,10.883766922048641,-0.044816788366475645,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-22,28.520362854003903,28.6209355065051,28.40191008834739,28.49354268427092,136157200,28.78766288757324,28.647194250927676,47.39227170892752,-0.08451968544883925,-0.02600346631908141,0.00797800591511666,10.478930724501074,10.883766922048641,-0.037196331054043304,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-23,28.39073371887207,28.520361977552454,28.35720893402144,28.49130807342398,121075600,28.758719825744627,28.622769438350954,45.202701345155376,-0.0930123004021084,-0.03940523313568681,-0.0045451432646703704,10.43130248309766,10.883766922048641,-0.041572411665153,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-24,28.632102966308597,29.009812151267777,28.41084216983035,28.43095601262793,221123600,28.7148024559021,28.623658345775493,49.84888104526468,-0.07935156245999764,-0.04739449900054898,0.008501691073805606,10.519986194306378,10.883766922048641,-0.03342415639251754,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-25,28.495777130126957,28.87572014313876,28.495777130126957,28.79973222259295,127752400,28.666974353790284,28.611479182380393,47.404133690531594,-0.07861940926673583,-0.05363948105378635,-0.0047612931659981594,10.469897455933033,10.883766922048641,-0.038026307351104696,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-26,28.32815170288086,28.60528659515787,28.274513076504284,28.53376785827538,176267200,28.62752695083618,28.584495612904245,44.513352089797046,-0.09052166624017488,-0.06101591809106406,-0.005882465548513682,10.408308644852037,10.883766922048641,-0.04368508445668826,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-29,27.831993103027344,28.265576457225944,27.820819311458745,28.039844723786928,196645600,28.560366344451904,28.51282870720168,37.2688244913326,-0.13839481381462804,-0.07649169723577687,-0.017514683098899697,10.226010417341914,10.883766922048641,-0.06043463714518044,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-06-30,28.033138275146484,28.18735125292746,27.905745464631284,28.06442761771925,177482800,28.50974416732788,28.467143904148806,41.43047178212518,-0.15827934802653587,-0.09284922739392867,0.0072271206512071196,10.299915028408545,10.883766922048641,-0.05364428490813348,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-01,28.294628143310547,28.370617763670214,28.158295278815142,28.36167770803136,120955200,28.470408821105956,28.450713831688017,46.40797917885691,-0.15119505517062493,-0.10451839294926793,0.009327884220365457,10.395991443273143,10.883766922048641,-0.04481678836647532,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-02,28.25887489318848,28.31474897249001,28.10913106475277,28.25663945257677,108844000,28.43777847290039,28.432443456592825,45.834421254186736,-0.14677377382407286,-0.11296946912422892,-0.0012636055841052096,10.382855010433113,10.883766922048641,-0.04602376320653898,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-06,28.16052627563477,28.21193116116185,27.903505258281328,27.923620806580097,112241600,28.40816488265991,28.406546582215867,44.21560479039768,-0.1494826451229514,-0.12027210432397342,-0.0034802736459057515,10.346719833771042,10.883766922048641,-0.04934386156227166,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-07,28.091249465942383,28.19405755556789,27.66213528971851,28.13594804225212,187787200,28.384586238861083,28.376518285427917,43.06187760467313,-0.15542782944798006,-0.12730324934877477,-0.002460068004919602,10.321266199352115,10.883766922048641,-0.05168254031212271,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-08,27.393945693969727,27.85658303889699,27.387241076747,27.820824511995188,243046400,28.330388832092286,28.28293994338428,33.567519220645536,-0.21393985220246847,-0.1446305699195135,-0.02482281084784288,10.065063360775364,10.883766922048641,-0.07522244523766171,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-09,26.8351993560791,27.726949071884263,26.645227851428672,27.68001505580413,314380000,28.231938743591307,28.145059887450454,28.201811389227885,-0.3019169015176075,-0.17608783623913232,-0.020396708971122113,9.859769192629724,10.883766922048641,-0.09408486388517512,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-10,27.552621841430664,27.680014656134844,27.089984598016397,27.253137636917494,245418000,28.172600746154785,28.08863721640095,41.198706950327434,-0.3101738569755774,-0.20290504038642135,0.026734382548532887,10.123364034065727,10.883766922048641,-0.06986578207977508,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-13,28.084545135498047,28.106894423880103,27.785059214725997,27.94374137892242,165762000,28.155727005004884,28.088247494410197,48.62447116831122,-0.27067560936632873,-0.21645915418240283,0.019305723322037283,10.318802899195664,10.883766922048641,-0.05190886821624763,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-14,28.07337188720703,28.243229561769542,27.945979057570536,28.16947536957432,127072400,28.141088008880615,28.086830769914656,48.48595980628159,-0.23753637979977427,-0.22067459930587713,-0.0003978433062422626,10.314697632533786,10.883766922048641,-0.05228605992673537,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-15,28.34379768371582,28.417551864106752,28.066662778625943,28.09795212088732,134596800,28.132371425628662,28.11130380932429,52.0464105407968,-0.18729320044864295,-0.21399831953443033,0.009632822077636494,10.414057279612603,10.883766922048641,-0.0431569001615137,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-16,28.72150230407715,28.734914943921616,28.46224753674022,28.549410939177225,144889600,28.14589262008667,28.169417951681705,56.56222229946932,-0.11566420758974516,-0.1943314971454933,0.013325829678015433,10.552833233177818,10.883766922048641,-0.030406171984481645,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-17,28.969594955444336,28.969594955444336,28.676815291081816,28.848908430469667,184658800,28.16533727645874,28.245625285373386,59.27504615811965,-0.03843564888650519,-0.1631523274936957,0.008637871680269749,10.643987252509294,10.883766922048641,-0.022030944916102038,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-20,29.517147064208984,29.718292295724,29.210954927428684,29.271299860995843,235600800,28.22646322250366,28.36672259764344,64.53888541419991,0.06618844024269066,-0.11728417394641845,0.018900923868862884,10.84516844523012,10.883766922048641,-0.0035464262598574343,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-21,29.22213554382324,29.707122011301397,29.12603379044251,29.691479046689704,307025600,28.26155185699463,28.44819049727961,60.036375417169644,0.12387091368644221,-0.06905315641984631,-0.009994581107178324,10.736775529583257,10.883766922048641,-0.013505562322140986,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-22,27.9862003326416,28.048779009002462,27.26430670429924,27.26430670429924,461802400,28.241325187683106,28.404191433980753,45.66349565418047,0.0690589781570985,-0.04143072950445735,-0.04229448629201504,10.282669124126855,10.883766922048641,-0.05522883779365633,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-23,27.97279930114746,28.40414554749355,27.95044830577609,28.205233965707485,203998000,28.20836000442505,28.363106468949013,45.53620007529671,0.024259128968964205,-0.028292757809773042,-0.0004788442637748691,10.277745327000472,10.883766922048641,-0.055681236045258695,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-24,27.825288772583008,28.102423701392432,27.691191336394024,28.008555666574285,168649200,28.17483558654785,28.311885735961777,44.079564425431116,-0.02288414693535401,-0.02721103563488924,-0.005273355983303474,10.223547117185465,10.883766922048641,-0.060660965049305196,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-27,27.43863868713379,27.62637645681954,27.293367463201697,27.510157431504226,177822000,28.1303599357605,28.228719350359114,40.42894676640071,-0.09040285542118198,-0.03984939959214779,-0.01389563603847288,10.081484427422877,10.883766922048641,-0.07371367839571039,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-28,27.574975967407227,27.693430451988053,27.38947531354632,27.574975967407227,134472400,28.11750907897949,28.166458075792267,42.2452889543733,-0.1313959880828932,-0.05815871729029688,0.004968806281827831,10.131577370576005,10.883766922048641,-0.0691111411021518,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-29,27.48781013488769,27.60179372812768,27.3268925221116,27.52357036223416,148046800,28.090242671966553,28.101824938563258,41.376660273736796,-0.16896912437972134,-0.08032079870818178,-0.003161048358575669,10.099550964558963,10.883766922048641,-0.07205372580158728,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-30,27.349239349365234,27.393937921595764,27.20173099175027,27.338063853736987,134513200,28.042973232269286,28.0301501205444,39.96965301551222,-0.20753527246728964,-0.10576369346000335,-0.005041172244804715,10.048637388551438,10.883766922048641,-0.07673166280374628,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-07-31,27.11009979248047,27.409583993039572,27.02293637857796,27.40064393710838,171540000,27.985534477233887,27.942526279776406,37.593789778809295,-0.254462501034201,-0.13550345497484287,-0.008743919852027493,9.960772908603857,10.883766922048641,-0.08480464714610497,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-03,26.47090148925781,27.39394056552106,26.26528360378497,27.15479960021046,279904000,27.90105323791504,27.802371537822253,32.10115638065524,-0.3393191686752246,-0.17626659771491923,-0.02357786611320234,9.725919138580783,10.883766922048641,-0.10638300064311901,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-04,25.62161636352539,26.305514513708847,25.310956634838035,26.2429358209001,496554400,27.777571582794188,27.5946805688416,26.550548054116902,-0.46968466852447577,-0.23495021187683057,-0.03208372506984958,9.413875422886969,10.883766922048641,-0.13505356276822916,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-05,25.791473388671875,26.247406045777524,25.053934915824797,25.24390643000012,397250400,27.697447967529296,27.42294655168258,29.187747605629184,-0.5529205006622107,-0.29854426963390657,0.006629442215374537,9.476284166025733,10.883766922048641,-0.129319450343207,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-06,25.84759330749512,26.15516973995049,25.62084156704266,26.03618082978332,211612000,27.648067665100097,27.27291290937901,30.080987118013454,-0.6073558684917764,-0.36030658940548055,0.002175909765895545,9.49690370528699,10.883766922048641,-0.12742492803223354,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-07,25.935157775878903,26.09904933395688,25.70616041925215,25.724121466439275,154681600,27.56719446182251,27.14550765856948,31.532233803030692,-0.6360980267949579,-0.415464876883376,0.0033877223052094507,9.529076577799817,10.883766922048641,-0.12446888599795856,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-10,26.878087997436523,26.938704381143143,26.161907196752335,26.161907196752335,219806400,27.506871604919432,27.12003911941396,44.81536470580447,-0.5761483265743905,-0.4476015668215789,0.03635721940487269,9.875527305664718,10.883766922048641,-0.09263700919039372,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-11,25.479406356811523,26.532349173520984,25.443485976075305,26.4492806167252,388331200,27.377173328399657,26.96378838011849,34.2125021157283,-0.6341891387411955,-0.4849190812055023,-0.05203798874229437,9.361624726908317,10.883766922048641,-0.1398543542913185,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-12,25.87229347229004,25.91270496835857,24.612803843156907,25.26387718521236,404870000,27.253598117828368,26.859836484134828,38.60642770651977,-0.6410940605574567,-0.5161540770758932,0.015419790790121013,9.505979021652868,10.883766922048641,-0.12659108838545707,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-13,25.85209083557129,26.13272577361948,25.715140848774997,26.051902774432826,194143200,27.110127544403078,26.763860708081157,38.46416515585842,-0.6408095907151967,-0.5410851798037539,-0.0007808599087045787,9.498556183741872,10.883766922048641,-0.1272730983884422,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-14,26.033945083618164,26.11252253382995,25.59615520896683,25.66575213446013,171718000,26.963345050811768,26.69434493432278,40.58651078308436,-0.6187771505021047,-0.5566235739434241,0.00703441161504248,9.56537293768692,10.883766922048641,-0.12113397813498576,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-17,26.3033504486084,26.41335885699809,25.93066645487652,26.05190094514377,163538800,26.80265522003174,26.657107364254742,43.68520008188896,-0.5729726494185279,-0.5598933890384449,0.010348234358063424,9.664357658568383,10.883766922048641,-0.11203926657138762,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-18,26.155168533325195,26.366206492782,26.04516014956673,26.139453049931127,138242800,26.649306869506837,26.609303666070975,42.37605685310758,-0.5423771087697311,-0.5563901329847022,-0.0056335756759474664,9.609912768339415,10.883766922048641,-0.11704166056042757,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-19,25.82065200805664,26.15965767687582,25.74656399585409,26.06536477745032,193146000,26.541029453277588,26.534193984355326,39.498397593740975,-0.538910386815374,-0.5528941837508365,-0.01278969106401806,9.487004952880191,10.883766922048641,-0.12833442494425806,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-20,25.29081916809082,25.67248197165876,25.06182011566237,25.611865582992174,274006400,26.406930446624756,26.41577733518728,35.39818986808345,-0.57231873278214,-0.5567790935570973,-0.020519731252351847,9.29233416085736,10.883766922048641,-0.14622076828632855,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-21,23.74396133422852,25.122440013835654,23.7192653226346,24.792413052407607,513102000,26.20286407470703,26.161318668429303,26.687833657771208,-0.7153672785310725,-0.5884967305518924,-0.06116282053109445,8.723988794261883,10.883766922048641,-0.1984403142088075,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-24,23.151254653930664,24.42645956080686,20.654726255156334,21.29906452778893,648825200,25.988494873046875,25.874645905143716,24.227790246560517,-0.8665714609104782,-0.6441116766236097,-0.02496241768400409,8.506216942108948,10.883766922048641,-0.21844918188418627,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-25,23.290456771850582,24.945081158898475,23.236575337624984,24.945081158898475,414406400,25.774268913269044,25.628532654353894,25.954109497643458,-0.9640563754658587,-0.7081006163920596,0.006012724580189532,8.55736248180119,10.883766922048641,-0.2137499320694341,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-26,24.62627410888672,24.67117500740738,23.584557504900065,24.042552150961185,387098400,25.631192111968993,25.533079459547498,40.06560923312095,-0.9228861206620209,-0.7510577172460519,0.05735470755775984,9.048167504410644,10.883766922048641,-0.16865478935600764,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-27,25.351436614990234,25.423279088526364,24.70036323508548,25.196527298438387,338464400,25.531301975250244,25.515780141018233,46.07381574444417,-0.8222652809907913,-0.7652992299949999,0.02944670001223737,9.314606178573499,10.883766922048641,-0.14417441633156375,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-28,25.434505462646484,25.438994867917884,25.04161655630055,25.183055945955594,212657600,25.447522258758546,25.50803969545902,46.73256190123284,-0.7274341705408602,-0.7577262181041721,0.0032766919255033944,9.345127273428075,10.883766922048641,-0.14137013955191813,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-08-31,25.315513610839844,25.712891876712465,25.14488711155364,25.151622075115288,224917200,25.389752864837646,25.489703877876238,45.868203505736524,-0.6543386713804402,-0.7370487087594257,-0.004678363099349214,9.301407374833346,10.883766922048641,-0.1453871218070379,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-01,24.18399810791016,25.117950345600565,24.103175104002545,24.72955252785661,307383600,25.317871952056883,25.36535094740328,38.563838192782775,-0.6798766119143238,-0.7256142893904054,-0.04469652562945359,8.885666781714118,10.883766922048641,-0.18358534822045078,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-02,25.221216201782227,25.221216201782227,24.50054606152781,24.747506117291053,247555200,25.289359092712402,25.351623828772702,46.90984952440753,-0.6093960437398032,-0.702370640260285,0.042888611272790866,9.266760690214605,10.883766922048641,-0.1485704575828668,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-03,24.77894401550293,25.320007305220702,24.704855978054088,25.254899791662,212935600,25.235926628112793,25.29708289417558,44.15535148262325,-0.5825125132351516,-0.6783990148552583,-0.01753572003589754,9.104261369111342,10.883766922048641,-0.16350088766898593,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-04,24.531980514526367,24.79689993781752,24.361355722674787,24.464629163909024,199985200,25.165767765045167,25.224216000875657,42.649372529250265,-0.5745123909719716,-0.657621690078601,-0.009966667700691767,9.013522221385164,10.883766922048641,-0.17183799635351274,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-08,25.214479446411133,25.270606416392717,24.76770924495831,25.08875558176733,219374400,25.082587337493898,25.223288709974273,47.93432345145044,-0.5072529799205903,-0.627547948046999,0.027820784036602042,9.264285476515434,10.883766922048641,-0.14879788010274422,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-09,24.729551315307617,25.598395995423157,24.644237197110613,25.540025161020697,340043200,25.045094585418703,25.1762661009584,44.77700822783893,-0.4874599249692686,-0.599530343431453,-0.019232129385583496,9.086113539566107,10.883766922048641,-0.16516830940589128,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-10,25.272857666015625,25.432258091115777,24.67342190271092,24.756488740759696,251571200,25.01512279510498,25.185465297630515,48.84267044465391,-0.4230567693244929,-0.5642356286100609,0.021969923504908007,9.285734758987283,10.883766922048641,-0.14682712102406562,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-11,25.641048431396484,25.641048431396484,25.09100473198109,25.097739695285533,199662000,25.00457067489624,25.22885416751299,51.451239296485376,-0.3384059536257027,-0.5190696936131893,0.014568624183562973,9.421015138959216,10.883766922048641,-0.13439756598665684,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-14,25.88800811767578,26.242731047988062,25.78698023721725,26.173134139799277,233453600,24.99727382659912,25.29163073419516,53.1758925895385,-0.24852712357587592,-0.4649611796057267,0.009631419204251479,9.511752885092132,10.883766922048641,-0.12606058608045384,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-15,26.10577964782715,26.161906625643372,25.688194795845646,26.027202221456317,173364800,24.98739528656006,25.369168725969633,54.70396373408054,-0.15790493097688696,-0.4035499298799588,0.008412062031249112,9.59176634038744,10.883766922048641,-0.11870895351900909,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-16,26.13496780395508,26.164153216941944,25.917194847376045,26.099045714562475,148694000,24.98638525009155,25.442101971492058,54.91632904614512,-0.08277675131816409,-0.3393952941675999,0.001118072569434414,9.602490631225052,10.883766922048641,-0.11772360617425054,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-17,25.57594108581543,26.1529263547926,25.531040188275043,25.96658608842649,256450400,24.974149703979492,25.454848553808567,50.07408178124251,-0.06756704105175615,-0.28502964354443117,-0.02138999069495895,9.397093445974718,10.883766922048641,-0.13659549002856522,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-18,25.470420837402344,25.661253924694364,25.115699653449383,25.192031518078707,297141200,24.98312978744507,25.456331628436548,49.19236104473582,-0.0632981762884981,-0.24068335009324457,-0.004125762100367414,9.358323273981705,10.883766922048641,-0.1401576916330916,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-21,25.865558624267575,25.901480715538085,25.51757235759737,25.519816203657086,200888000,25.089209651947023,25.495305628039503,52.56097509412813,-0.027711314330442605,-0.1980889429406842,0.01551359474535996,9.503504508750328,10.883766922048641,-0.1268184465161725,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-22,25.459205627441406,25.634321580210955,25.261637506072702,25.454714508577585,201384800,25.204607200622558,25.491867532744447,48.965532869748955,-0.03192969500094378,-0.1648570933527361,-0.015710196045985225,9.354202589793957,10.883766922048641,-0.14053629990514133,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-23,25.665746688842773,25.755550204113632,25.436749352118696,25.51083566782204,143026800,25.32337169647217,25.508427452372857,50.80747359072489,-0.01839461290733979,-0.13556459726365686,0.008112627881002865,9.430089754528469,10.883766922048641,-0.13356379072904184,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-24,25.818405151367188,25.930659086807918,25.22795006757825,25.42551637732464,200878000,25.382978248596192,25.537949137991365,52.18122968340682,0.004597304409053038,-0.10753221692911488,0.0059479455000923664,9.486179414449383,10.883766922048641,-0.1284102753769916,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-25,25.75329971313477,26.197826086520696,25.59838872178131,26.141699114332837,224607600,25.403071403503418,25.55845871657645,51.52042816314012,0.017364927696416288,-0.08255278800400866,-0.0025216676959990414,9.462258422261515,10.883766922048641,-0.13060813502973814,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-28,25.24368095397949,25.721882394131143,25.24368095397949,25.560236354400963,208436000,25.39353017807007,25.528479882043406,46.55108121096355,-0.013483187868001067,-0.06873886797680714,-0.019788483993581685,9.27501467292946,10.883766922048641,-0.14781208203385224,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-29,24.484834671020508,25.483896002469564,24.215425836056493,25.3312305392274,293461600,25.351996231079102,25.429085100041227,40.315399837207416,-0.09803303103493022,-0.07459770058843176,-0.030060841140497563,8.996199930270743,10.883766922048641,-0.17342956765768405,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-09-30,24.76322555541992,25.041614911169574,24.4107481711117,24.73403842806435,265892000,25.38095760345459,25.36566990531539,43.31529394573965,-0.14095078027590802,-0.08786831652592703,0.011369931148806467,9.09848610407882,10.883766922048641,-0.16403151875231264,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-01,24.601581573486328,24.610562097030005,24.09194756775588,24.48708203937909,255716400,25.349975872039796,25.292899587998335,41.99541315720941,-0.18586419741068028,-0.10746749270287767,-0.006527581860118814,9.039094991231291,10.883766922048641,-0.16948837144613615,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-02,24.78118133544922,24.92262240839427,24.14582528150224,24.249098709751078,232079200,25.35008773803711,25.24416451632699,44.035900301858874,-0.20460761503876768,-0.12689551717005568,0.007300333981635099,9.105083403559005,10.883766922048641,-0.16342535918206122,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-05,24.87098503112793,25.00344558357738,24.48707672546084,24.66892757739279,208258800,25.367037963867187,25.208623612974698,45.076309945560624,-0.20979709056174656,-0.14347583184839385,0.003623866613261306,9.138079011316123,10.883766922048641,-0.1603937242717,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-06,24.989978790283203,25.086517275072055,24.644236349710543,24.837313319288256,192787200,25.35581293106079,25.18780029652789,46.49568864874605,-0.2019796892803356,-0.15517660333478223,0.004784440946200785,9.18179961070748,10.883766922048641,-0.15637667762741844,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-07,24.87098503112793,25.093247373806907,24.56341030258716,25.086512410825627,187062400,25.362884616851808,25.157627414108845,45.23672154316435,-0.20304556149355335,-0.16475039496653646,-0.004761659069576374,9.138079011316123,10.883766922048641,-0.1603937242717,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-08,24.58362197875977,24.738533021535588,24.2940065005901,24.738533021535588,247918400,25.328422832489014,25.102960229789886,42.26074006806326,-0.22449028536525972,-0.1766983730462811,-0.01155414841866953,9.032496290157846,10.883766922048641,-0.17009465979471125,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-09,25.17182731628418,25.20774769095534,24.581370420731183,24.695869933660607,211064400,25.3049617767334,25.1095189999322,49.573490097240985,-0.1918110502443895,-0.1797209084859028,0.023926715844907687,9.248614262262636,10.883766922048641,-0.1502377505414478,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-12,25.05508041381836,25.31326483228492,25.01916004177201,25.30877542810136,121868800,25.263315391540527,25.10433437268326,48.26683951432581,-0.1733349232068555,-0.17844371143009335,-0.004637998703824531,9.20571920130209,10.883766922048641,-0.15417894675299554,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-13,25.09774398803711,25.245918344657017,24.848540025992065,24.8799710020284,132197200,25.212913608551027,25.103706717002677,48.79796089094281,-0.15348063629439324,-0.17345109640295334,0.0017027913506604264,9.221394620334676,10.883766922048641,-0.15273868997932,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-14,24.743017196655277,25.0371220182606,24.59708670880229,24.98548615682397,177849600,25.143316078186036,25.06935533411245,44.68973784365405,-0.16447351011942501,-0.17165557914624768,-0.014133811849818545,9.091061163777937,10.883766922048641,-0.16471372192278308,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-15,25.113454818725582,25.167336237244093,24.80587836699943,24.904662394999534,150694000,25.120191764831542,25.07355528502799,49.47357805540053,-0.1416612390181129,-0.16565671112062075,0.014971400582479477,9.227167082180678,10.883766922048641,-0.15220831645264077,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-16,24.929363250732425,25.1448906795857,24.81486371535858,25.095498655978957,156930400,25.093138885498046,25.059822710333176,47.28482759453532,-0.1368593711972359,-0.15989724313594378,-0.00733039596988827,9.159528293787975,10.883766922048641,-0.1584229651930211,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-19,25.084266662597656,25.0887560666249,24.720563273458872,24.875474261716743,119036800,25.05407428741455,25.062150705786934,49.316714177018426,-0.11918060576203615,-0.15175391566116228,0.006213693077807836,9.21644279134307,10.883766922048641,-0.153193663797399,0.28590169046477826,1.136249627771616,-0.4379714735422829
2015-10-20,25.54226493835449,25.63206844763822,24.879967268998524,24.99671063206574,195871200,25.058227252960204,25.107875870793364,54.85710931407888,-0.06743606263121293,-0.13489034505517242,0.01825838809311242,9.38472018066538,10.883766922048641,-0.13773234507130533,0.28590169046477826,1.136249627771616,-0.4379714735422829
