date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2016-08-10,38.96733474731445,39.07320812104908,38.872880724726265,38.92114964762131,15728000,37.46963481903076,37.60733932618768,78.28018114544076,0.9093081790839435,0.7859972189623936,0.0005354771486325571,4.902409679029403,4.902409679029403,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-11,38.97578430175781,39.2191180712435,38.88242142518847,38.983233024074806,19502000,37.62829933166504,37.737667419099125,78.33987347333556,0.9047220010489099,0.809742175379697,0.00021683685831086486,4.9034727021423565,4.9034727021423565,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-12,38.894832611083984,38.9035240490128,38.75479210161368,38.809418584637946,14810000,37.78564739227295,37.847873627859585,76.17974960306222,0.8843609346594619,0.82466592723565,-0.0020769740012692717,4.893288316824073,4.9034727021423565,-0.002076974001269361,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-15,38.856101989746094,39.106884464527504,38.74039295407925,38.92115517057123,18764000,37.90647087097168,37.94389537661068,75.1126084735981,0.8552407227130345,0.830780886331127,-0.0009957780696774332,4.88841568762957,4.9034727021423565,-0.0030706838657850962,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-16,38.5928955078125,38.78359185739724,38.40935235516045,38.74982255429288,20560000,38.00623779296875,38.00570491291562,68.12810662243488,0.801682880347613,0.8249612851344243,-0.006773877678287299,4.8553021577209465,4.9034727021423565,-0.00982376110717696,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-17,38.73045349121094,38.77514960472398,38.413621432516805,38.60183613379572,18484000,38.102379608154294,38.07472858703898,69.71318277722689,0.7615589070236126,0.8122808095122621,0.0035643343570992414,4.872608078015809,4.9034727021423565,-0.006294441919307958,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-18,38.61077499389648,38.87695500140873,38.58594339800672,38.73542172462235,14388000,38.1988941192627,38.125780625787314,66.60938987989985,0.7118970089694869,0.7922040494037071,-0.0030900360446752817,4.857551543423164,4.9034727021423565,-0.009365027911571549,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-19,38.50748825073242,38.59091697113778,38.39376831235972,38.48663107063109,17230000,38.28003902435303,38.16213373292494,63.96261400595464,0.6566359297405526,0.7650904254710763,-0.002675075627991963,4.844557225677638,4.9034727021423565,-0.01201505138164176,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-22,38.34508895874024,38.46377973637733,38.24080308219728,38.40071188166584,19028000,38.36043872833252,38.17955804014545,59.93031696018249,0.5929022525818581,0.7306527908932328,-0.004217343155044406,4.824126065422706,4.9034727021423565,-0.01618172294198425,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-23,38.34161758422852,38.55813440318424,38.32696641200772,38.51046031472956,18564000,38.44401683807373,38.194992282439074,59.843471900581015,0.5359348203445435,0.691709196783495,-9.052983331070408e-05,4.823689338094134,4.9034727021423565,-0.016270787846614256,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-24,38.22044372558594,38.46179213178485,38.09281902483069,38.26712515464949,21440000,38.51321792602539,38.19741622940545,56.75195570602641,0.47552840670172714,0.6484730387671415,-0.00316037419069215,4.808444674806104,4.9034727021423565,-0.019379740259333793,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-25,38.20903015136719,38.33218791149778,37.89989303445538,38.089346693397424,18538000,38.57156887054443,38.19852231721133,56.456111465523115,0.4218718327509876,0.6031527975639108,-0.00029862484854170646,4.807008753743369,4.9034727021423565,-0.019672577835875803,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-26,38.21548461914063,38.54026176536381,38.0322369732402,38.18866770565423,23334000,38.573431396484374,38.20013777453793,56.593913734585854,0.37554043654073155,0.557630325359275,0.00016892519249700477,4.80782077862243,4.9034727021423565,-0.019506975837376553,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-29,38.34508895874024,38.48612589804311,38.07022131945092,38.17574991234287,16952000,38.57161884307861,38.21394264922387,59.37411228816494,0.3453000542182352,0.5151642711310671,0.0033914090293831745,4.824126065422706,4.9034727021423565,-0.01618172294198425,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-30,38.193138122558594,38.460113819064254,38.08140349876453,38.20505759380257,22600000,38.5667028427124,38.21196126573194,54.931722751469735,0.3055509694072853,0.4732416107863108,-0.00396271961567618,4.805009406434761,4.9034727021423565,-0.02008031892674282,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-08-31,38.09183120727539,38.19313533915566,38.008898821056256,38.08984210303285,24972000,38.55148220062256,38.20052030778369,52.13120730986604,0.2628449983857095,0.4311622883061905,-0.002652489956654458,4.792264167242562,4.9034727021423565,-0.022679546039117652,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-01,38.17773818969727,38.28897646664073,37.95526163581033,38.201080799515,18502000,38.54445533752441,38.198350582251656,54.26071015932727,0.23324349833824698,0.3915785303126018,0.0022552599782987848,4.80307196882438,4.9034727021423565,-0.020475434333326853,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-02,38.310829162597656,38.43299045948683,38.15936552193957,38.387801804957256,21454000,38.51773815155029,38.20906282799889,57.42099398963662,0.21801033803853898,0.35686489185778925,0.00348608846964904,4.819815902633793,4.9034727021423565,-0.017060725039218346,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-06,38.73889923095703,38.83424361623978,38.28798261382844,38.40965136982228,28856000,38.51356678009033,38.25952343780443,65.64338286170693,0.23773911718238594,0.3330397369227086,0.011173604897523282,4.873670621208622,4.9034727021423565,-0.006077749942548631,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-07,38.7523078918457,38.8704985580356,38.54621777203807,38.734925017138885,17874000,38.503858184814455,38.30645529057027,65.86573854447103,0.2515564969564963,0.3167430889294661,0.0003461291145299139,4.875357540505251,4.9034727021423565,-0.005733724514224677,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-08,38.50251388549805,38.752307459305534,38.41610720804843,38.66490433547473,25406000,38.480617141723634,38.32512753770625,58.29635473833224,0.2395887512935886,0.30131222140229064,-0.006445913029097805,4.843931409813399,4.9034727021423565,-0.012142678453770902,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-09,37.72484588623047,38.3994781036888,37.72484588623047,38.24329741691254,37710000,38.418070220947264,38.26795785661332,42.08214659289607,0.1654457625700303,0.2741389296358386,-0.02019784997884222,4.746094409890186,4.9034727021423565,-0.032095272434862536,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-12,38.18965911865234,38.252726980667774,37.44376400901771,37.49987947845845,26220000,38.382811546325684,38.26050083395037,50.87664892699008,0.1425502228508151,0.2478211882788339,0.012321143307613136,4.804571719265905,4.9034727021423565,-0.0201695795784162,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-13,37.72632598876953,38.05060675712792,37.53314800610463,37.96419629464457,27900000,38.32632274627686,38.20962703917124,43.74589185685073,0.0860265705690324,0.21546226473687363,-0.012132423817747706,4.746280618905006,4.9034727021423565,-0.03205729750849279,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-14,37.86538314819336,38.12311803521921,37.69753304727578,37.72236085891663,21748000,38.2899471282959,38.17684190669715,46.18378666023748,0.05185417684851501,0.18274064715920194,0.0036859449145729695,4.763775147815395,4.9034727021423565,-0.028489514026646155,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-15,38.32572937011719,38.42703349789453,37.73973928399693,37.88524320063846,26102000,38.26971092224121,38.19102166511811,53.38581356820162,0.06121277865288022,0.1584350734579376,0.012157442593996093,4.821690470705667,4.9034727021423565,-0.016678431063959772,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-16,38.18270492553711,38.22590826547759,37.97314050049215,38.22590826547759,40986000,38.248307418823245,38.190229594681824,51.097822288334974,0.05643807760828423,0.13803567428800692,-0.0037318127255679956,4.803696824848338,4.9034727021423565,-0.02034800300824072,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-19,38.024784088134766,38.436964322487626,37.96226181377783,38.35849890605736,23456000,38.22417221069336,38.17447287977258,48.62006975568493,0.039456372351978075,0.11831981390080115,-0.0041359258782298625,4.783829090839276,4.9034727021423565,-0.024399771054258564,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-20,38.30834579467773,38.40369397453773,38.16532352488775,38.18866613539865,19572000,38.22233505249024,38.18722268119212,53.024778534450995,0.04832227932722333,0.10432030698608559,0.007457286434177091,4.819503474621814,4.9034727021423565,-0.017124440701761414,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-21,38.547210693359375,38.59389212333494,38.15395156619898,38.37041912729172,23356000,38.23261470794678,38.22150725377948,56.41443587453915,0.07377257124736047,0.09821075983834057,0.0062353227143217005,4.849554634108876,4.9034727021423565,-0.0109958944015174,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-22,39.09298324584961,39.224086065971775,38.65746409510998,38.734933082279824,29724000,38.27624168395996,38.30450496730997,62.98636329929111,0.13640895718120305,0.10585039930691308,0.01415854850904319,4.918217288643162,4.918217288643162,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-23,39.077579498291016,39.17838728503476,38.94101330619201,39.0621819395536,28238000,38.31966915130615,38.37813111311768,62.69901397270646,0.18269974171521852,0.12122026778857417,-0.0003940284490882018,4.91627937111264,4.918217288643162,-0.00039402844908813673,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-26,38.44739532470703,38.87099874658522,38.390783524432415,38.87099874658522,30664000,38.331264686584475,38.384727704697625,52.205806858507295,0.1666142998908242,0.13029907420902417,-0.01612648945187467,4.836997043691922,4.918217288643162,-0.016514163605334902,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-27,38.88440704345703,39.03239260749352,38.45226373593668,38.51145947705923,23064000,38.35823059082031,38.432316213150905,57.51570536822808,0.1869743409840794,0.1416341275640352,0.011366484388844134,4.891976695077932,4.918217288643162,-0.0053353871993056246,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-28,38.81239318847656,38.82480898604425,38.48513443635371,38.62815669524375,22196000,38.38919334411621,38.468514020324776,56.40365114430973,0.19505048342639952,0.15231739873650807,-0.0018519982804414692,4.882916762650687,4.918217288643162,-0.007177504351828568,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-29,38.48712539672852,39.02295977578238,38.448491308731086,38.80643914609944,26294000,38.40895805358887,38.47028653236323,51.555009678652034,0.1732078596913169,0.15649549092746984,-0.008380513671715883,4.841995411963443,4.918217288643162,-0.015497866850195115,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-09-30,38.600345611572266,38.78160793144157,38.44143324414871,38.55267531123793,31706000,38.430088424682616,38.48267311133552,53.06737022741879,0.1631526262147105,0.157826917984918,0.0029417685440691344,4.856239441756884,4.918217288643162,-0.012601689443326042,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-03,38.36545181274414,38.53951167486766,38.21349184343458,38.44938063592518,25576000,38.432819557189944,38.471509178136344,49.60730444395969,0.13467733824288786,0.15319700203651196,-0.006085277090309371,4.826687879136904,4.918217288643162,-0.01861028176156668,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-04,38.5576400756836,38.67086746242912,38.381844943757685,38.53777555539894,24028000,38.42375659942627,38.47971212075989,52.345119856854666,0.12616411265052108,0.1477904241593138,0.00500940960835039,4.850866735775161,4.918217288643162,-0.013694098677486874,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-05,38.55963134765625,38.8377270697361,38.51890964709884,38.7006645242053,29224000,38.4141227722168,38.487323475702404,52.37399134460798,0.11821528680075488,0.14187539668760202,5.164403134472195e-05,4.851117254088912,4.918217288643162,-0.013643161864603511,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-06,38.5789909362793,38.7587604754392,38.51344143372902,38.685265923074006,21414000,38.41794662475586,38.49605371004306,52.674190908218364,0.11218474613283291,0.1359372665766482,0.0005020688203292156,4.853552848805951,4.918217288643162,-0.01314794285045717,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-07,38.4906005859375,38.71804422247115,38.275568959086925,38.71804422247115,18664000,38.45623435974121,38.49553436489015,51.09075105616739,0.09913042283430684,0.12857589782817994,-0.0022911524691714424,4.842432619212156,4.918217288643162,-0.015408971377902201,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-10,39.029911041259766,39.200742888214016,38.52983129942713,38.62120885237447,23498000,38.49824695587158,38.54642738168725,59.15806061466808,0.13079490189582543,0.12901969864170904,0.014011484547198805,4.910282289027099,4.918217288643162,-0.0016133893950530341,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-11,38.88738250732422,39.3447514154135,38.7637284316488,39.065663064082095,27450000,38.55629978179932,38.57889929841458,56.50543702234498,0.1427429166654477,0.13176434224645678,-0.003651777063618633,4.892351032788137,4.918217288643162,-0.0052592747202840386,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-12,39.03984069824219,39.13866697105889,38.83722865287266,38.92165002271248,18748000,38.61502265930176,38.62279847935054,58.641715399917764,0.16263910396085635,0.13793929458933668,0.003920505343584235,4.911531521154873,4.918217288643162,-0.0013593883913440197,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-13,38.64503860473633,38.79550958111403,38.38730377811995,38.79550958111403,27306000,38.630988121032715,38.62491658653014,51.577033651409984,0.14487966371079608,0.13932736841362858,-0.010112799807700967,4.861862186132221,4.918217288643162,-0.01145844097638237,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-14,38.661922454833984,38.93108042877939,38.536283069493074,38.81686418347656,17050000,38.654948997497556,38.62844095494003,51.84421805284795,0.13066138188493426,0.13759417110788974,0.0004368956716629402,4.863986312677564,4.918217288643162,-0.011026551447985925,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-17,38.732940673828125,39.02543747938952,38.61077558531216,38.724995623877184,21860000,38.69035682678223,38.63839330911985,53.01849255118871,0.12369795482563006,0.1348149278514378,0.0018369034565497433,4.872920985947933,4.918217288643162,-0.009209902701904754,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-18,39.49274063110352,39.808083718375535,39.011286515785855,39.1247601669951,41138000,38.749576568603516,38.71975972073734,63.32303573627855,0.1774434378544072,0.1433406298520317,0.01961637675986716,4.968510039929351,4.968510039929351,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-19,39.8026237487793,39.95656905074867,39.63030291238997,39.64072960738455,35336000,38.81234722137451,38.82288962816991,66.54584901312259,0.24224959562197768,0.1631224230060209,0.00784658427659779,5.007495872686778,5.007495872686778,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-20,39.57766342163086,39.92528687113716,39.53098198468339,39.89201389173024,35150000,38.836581230163574,38.89477284659476,62.268240294215694,0.27231741853776015,0.18496142211236874,-0.005651896934441125,4.979194022114713,5.007495872686778,-0.005651896934441154,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-21,39.69683837890625,39.703294441868366,39.43016584863145,39.47982524842276,25324000,38.867544174194336,38.971160040148234,63.60301879764644,0.30227833144773086,0.2084248039794412,0.0030111670819419345,4.994187207248707,5.007495872686778,-0.002657748658498725,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-24,40.379173278808594,40.48197017899111,39.96749313801428,39.97146376868623,33950000,38.96413307189941,39.105256539068264,70.12041309399,0.37673848791985165,0.24208754076752328,0.017188645941761393,5.080030522920979,5.080030522920979,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-25,40.10902786254883,40.55646647036879,39.9833884533062,40.55646647036879,31528000,39.02536411285401,39.20085380797118,65.14664653358415,0.40923283955198997,0.2755166005244166,-0.006690216622179834,5.046044018275352,5.080030522920979,-0.006690216622179891,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-26,39.68194961547852,40.07476172942186,39.54538718338132,40.04298152521502,32954000,39.0688419342041,39.24667245630521,58.12702698355614,0.39595883505815266,0.29960504743116384,-0.010647933141981758,4.992314078937259,5.080030522920979,-0.01726691278486336,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-27,39.497215270996094,39.901446723006266,39.30602256898667,39.77779263554651,54984000,39.11934642791748,39.27053367675197,55.34887997859977,0.3663099797261111,0.3129460338901533,-0.0046553747049356,4.969072986255081,5.080030522920979,-0.021841903540787903,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-28,39.49820327758789,40.49736622585623,39.40980749443379,40.14279043560896,85398000,39.16423931121826,39.292216495879195,55.36116813738821,0.33898516220290986,0.31815385955270464,2.5014588624028278e-05,4.969197285571675,5.080030522920979,-0.021817435318395664,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-10-31,38.96038436889648,39.572194892595306,38.93356745728675,39.503167298272366,48546000,39.19398593902588,39.26061343616655,47.67048472581447,0.2708108177269821,0.3086852511875602,-0.013616287933699067,4.901535264531975,5.080030522920979,-0.035136650770824666,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-01,38.91419982910156,39.20620031054067,38.513442713178094,38.87844520936184,48128000,39.21181392669678,39.227621664065126,47.06582560728544,0.2106274698180144,0.28907369491365104,-0.0011854231045981267,4.895724871381396,5.080030522920979,-0.03628042207778094,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-02,38.17376708984375,38.81686526490256,37.9130504870776,38.64553710340567,37448000,39.192520713806154,39.12725456175833,38.6103434120555,0.10200910157454501,0.25166077624582983,-0.019027315029206626,4.8025723719573,5.080030522920979,-0.05461741808672101,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-03,37.84749603271485,38.23584111643439,37.6935507508907,38.10175656426476,38864000,39.15594596862793,39.00537279708752,35.57726989848953,-0.010280577265518787,0.19927250554356013,-0.008546996589595235,4.761524802272897,5.080030522920979,-0.06269759979019657,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-04,37.842041015625,38.2562066137455,37.27298292448109,37.27790074787388,42696000,39.123517990112305,38.89457929409109,35.52701940926917,-0.09857482185375233,0.13970304006409764,-0.00014413151890246834,4.760838516470853,5.080030522920979,-0.06283269460880973,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-07,38.86006546020508,38.99265723054066,38.36495287717607,38.46179003165107,31702000,39.11502571105957,38.89129226229242,49.78218489417672,-0.08541793731274083,0.09467884458872995,0.02690194337455898,4.888914324656372,5.080030522920979,-0.037621072826687876,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-08,39.25686264038086,39.51127099075839,38.74436704363163,38.903775766658136,27338000,39.133499717712404,38.92610848877703,54.04702903250534,-0.042483076791519636,0.06724646031268004,0.010210924131924592,4.938834657912917,5.080030522920979,-0.027794294615158276,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-09,38.99861907958984,39.29246088716276,38.321255290308535,38.73194653812278,52142000,39.131438636779784,38.93301425933063,51.010677502494474,-0.02896114161102048,0.048004939927939944,-0.006578303598958168,4.906345504108109,5.080030522920979,-0.034189758905819066,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-10,37.86885452270508,39.28963190131828,37.35338478850698,39.28963190131828,94904000,39.09262943267822,38.83166571298535,40.334806257166896,-0.10816065970701061,0.016771820000949837,-0.028969347724315364,4.76421187514397,5.080030522920979,-0.06216865161578119,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-11,37.44475936889648,37.78046334085031,37.26399714890984,37.569902444271854,48636000,39.03177127838135,38.699579394500695,37.18843353538083,-0.20280991652812475,-0.02714452730486508,-0.0111990489058581,4.7108572333563625,5.080030522920979,-0.07267147075178297,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-14,36.553855895996094,37.63495868145753,36.12975613783257,37.52322027676415,73088000,38.92281703948974,38.49522477559549,31.610060580246355,-0.3457233159609032,-0.09086028503607271,-0.023792474245151962,4.598774283959143,5.080030522920979,-0.09473491090071591,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-15,37.66673278808594,37.961017872281865,37.09464755527448,37.09464755527448,47680000,38.831516647338866,38.41632077678506,43.09329559277793,-0.3649761324898293,-0.14568345452682402,0.030444856358142536,4.738783306457799,5.080030522920979,-0.06717424529704702,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-16,37.96419525146485,38.05755810313342,37.2704450818164,37.5033483046786,29452000,38.73959522247314,38.37326120294504,45.71694640279697,-0.3521717764809651,-0.18698111891765223,0.00789721967797008,4.776206519235194,5.080030522920979,-0.059807515390889625,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-17,38.29941177368164,38.37241000773582,37.95178832567702,38.08537657161652,26080000,38.675682640075685,38.36622792396757,48.59328732183332,-0.3113856008956901,-0.21186201531325982,0.008829807137920476,4.818379501650919,5.080030522920979,-0.051505797079268854,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-18,37.7685432434082,38.486628822647226,37.74172632930566,38.306362934531286,30942000,38.57926788330078,38.30930557343811,44.56588621449924,-0.3182305529131355,-0.23313572283323497,-0.013861010017867548,4.751591895108648,5.080030522920979,-0.06465288472784245,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-21,38.1985969543457,38.22342855166827,37.77151924403222,37.871338173397554,26612000,38.470239067077635,38.29876189542931,48.303786736169045,-0.28566056911510884,-0.24364069208960976,0.01138655807204203,4.805696172156947,5.080030522920979,-0.054002500482279066,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-22,38.15241622924805,38.58396090583992,38.08934457727638,38.368933060822805,31862000,38.3724084854126,38.28482421293585,47.93003680263178,-0.26057131692655133,-0.24702681705699808,-0.0012089639091417137,4.7998862589265086,5.080030522920979,-0.055146177317334275,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-23,37.79088592529297,38.15305820555196,37.50583784016691,38.125597203079785,29568000,38.27785530090332,38.23778247125558,44.99487759781035,-0.26678504596126373,-0.2509784628378512,-0.00947594778225147,4.754402787376175,5.080030522920979,-0.06409956280293588,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-25,37.82515335083008,37.99002545902776,37.76754889423854,37.95327818038521,11748000,38.19425220489502,38.198484459786485,45.33657540453307,-0.2658794829574447,-0.25395866686176993,0.0009067642818654242,4.758713910005369,5.080030522920979,-0.06325092171510331,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-28,38.15092086791992,38.71158678356653,37.73179201859136,37.741722383738974,43764000,38.12688808441162,38.19395459389443,48.60522954485965,-0.23615287829534282,-0.2503975091484845,0.008612457273294627,4.799698130231123,5.080030522920979,-0.05518321030257653,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-29,38.2800407409668,38.66043702235786,38.15092325335685,38.31430637546149,32332000,38.09287090301514,38.20215327456799,49.884361640452646,-0.19987144171252424,-0.24029229566129248,0.003384449709455062,4.815942467173456,5.080030522920979,-0.05198552539319675,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-11-30,37.6443977355957,38.38681868137362,37.48498900558055,38.2418110680288,47858000,38.029380798339844,38.149033699427775,44.06949918923337,-0.21987464206370078,-0.23620876494177417,-0.01660507651160459,4.735973374030555,5.080030522920979,-0.06772737827815128,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-01,37.14183044433594,37.73427660567698,36.60078273553186,37.61459694190449,60358000,37.97778396606445,38.05310957989522,40.09043098780641,-0.27313180925342806,-0.24359337380410498,-0.013350387348196269,4.672746295016504,5.080030522920979,-0.08017357889225636,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-02,37.26995468139648,37.44376449803374,36.90246673905505,36.976461414126994,29050000,37.948906898498535,37.978523399085816,41.539625291834,-0.30152415997270765,-0.25517953103782554,0.003449594043367199,4.688865372801959,5.080030522920979,-0.07700055114907131,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-05,37.86686325073242,37.9353945114675,37.38913352951689,37.62800028450935,27884000,37.950148010253905,37.96788909924264,47.866750431019646,-0.2727160684242875,-0.258686838515118,0.016015811514627165,4.763961356830217,5.080030522920979,-0.06221796594817009,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-06,37.69752883911133,38.18022569636298,37.60962937844165,37.97661720427727,33814000,37.89202117919922,37.94214050303966,46.33469926160784,-0.26054590909630093,-0.2590586526313546,-0.004471836246373484,4.7426577017584215,5.080030522920979,-0.06641157363924083,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-07,38.29742050170898,38.30586188024104,37.53314991037729,37.79138107582144,35220000,37.844049072265626,37.975976693389114,52.17465701200359,-0.20018709426918946,-0.24728434095892154,0.015913288777042123,4.818128983337166,5.080030522920979,-0.051555111411657764,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-08,38.5571403503418,38.64454347414097,38.10076411915583,38.36148071536686,29762000,37.82197513580322,38.03132561309889,54.484044458115704,-0.12989769764169523,-0.22380701229547628,0.006781653835438606,4.850803866236652,5.080030522920979,-0.045123086495260555,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-09,39.19627380371094,39.20322619681057,38.6863129282757,38.73493042596204,36438000,37.888346099853514,38.14227305982385,59.647919566686895,-0.022362337079115946,-0.18351807725220423,0.016576267004289713,4.931212086308832,5.080030522920979,-0.02929479182077398,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-12,39.195274353027344,39.29360049714261,38.951194249135774,38.98520982103262,42082000,37.975871849060056,38.2425588972718,59.63652549621308,0.06206412697753194,-0.134401636406257,-2.5498614705021794e-05,4.931086347231814,5.080030522920979,-0.029319543458869585,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-13,39.53445816040039,39.94564578669672,39.397395618301616,39.425205189813255,42904000,38.124901962280276,38.36559692233166,62.27056524472329,0.15456033129125046,-0.07660924286675551,0.008653691368966099,4.97375844659448,5.080030522920979,-0.020919574370075605,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-14,39.58262252807617,39.92676781728549,39.43066256573201,39.59900895565018,34084000,38.220696449279785,38.48150412287876,62.643366144780586,0.2291096679181024,-0.015465460709783926,0.0012182882962596953,4.979817918298388,5.080030522920979,-0.019726772146433792,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-15,39.621368408203125,39.87711798031163,39.376541860840376,39.596040478815176,32530000,38.3035551071167,38.59006262624298,62.96043014799366,0.2879971708932274,0.045227065610818344,0.0009788608650038721,4.984692467173455,5.080030522920979,-0.018767221046676937,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-16,39.27125549316406,39.770638050710325,39.24592756881163,39.74799257518983,48876000,38.35214729309082,38.65493813737832,58.157030616372914,0.3029228489943492,0.09676622228752452,-0.008836467015272853,4.940645396605998,5.080030522920979,-0.027437852132202557,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-19,39.44010543823242,39.6119299569407,39.04630066050892,39.24246045040556,24642000,38.435725402832034,38.7297159755549,59.751824984667,0.3246341553867822,0.14233980890737608,0.0042995810281072355,4.96188810181985,5.080030522920979,-0.023256242372574922,0.2751614903189818,0.833559911432604,-0.4460185158945188
2016-12-20,39.55035018920898,39.66109215178799,39.39392323621711,39.567236737746896,19020000,38.503313064575195,38.80787161495053,60.80229701866097,0.3467393567079071,0.1832197184674823,0.002795244833947219,4.975757793903086,5.080030522920979,-0.020526004429976742,0.2751614903189818,0.833559911432604,-0.4460185158945188
