date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2016-04-11,47.98548126220703,48.72766153403594,47.97664389692379,48.14452013263232,21414200,48.05484848022461,47.897939245271466,52.86479708929692,0.49361765365134147,0.5883703754812253,-0.0020214072894902957,3.2263536419541827,3.335475753627038,-0.03271560632818103,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-12,48.285892486572266,48.40075128303757,47.49953205038104,48.03849679083454,24944300,48.120231246948244,47.9348871730144,55.189802555608445,0.4655297551119233,0.5638022514073648,0.006260460799042411,3.2465521024534847,3.335475753627038,-0.02665996030007308,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-13,48.904388427734375,48.9839078955221,48.49795709036097,48.70117275904767,20818000,48.19798393249512,48.027220625844876,59.607396791444266,0.4875570919602197,0.5485532195179358,0.012809040266452687,3.288137319060948,3.335475753627038,-0.014192408538606002,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-14,48.913211822509766,49.10759343722836,48.6569821250112,48.78951565694983,20877100,48.24260234832764,48.111600739812964,59.668482142222636,0.4999626313310159,0.5388351018805518,0.0001804213294360757,3.2887305691674213,3.335475753627038,-0.01401454782238642,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-15,49.1694564819336,49.408011519265415,48.69233966633245,48.860212603465264,28793800,48.28633842468262,48.212348905729215,61.489916339517386,0.5244256605774922,0.5359532136199399,0.005238761673505898,3.305959444827663,3.335475753627038,-0.008849205024883977,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-18,49.88511657714844,49.99997875467663,48.78068163679109,49.02807735534935,23786000,48.417544746398924,48.371660112531046,66.09529693844247,0.5947051849834395,0.5477036078926398,0.01455497266840422,3.3540775941899823,3.3540775941899823,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-19,49.823272705078125,50.15902189908152,49.19595441479755,50.03532571457191,29596800,48.52931365966797,48.50990893086886,65.36780278603207,0.6380568090681464,0.5657742481277411,-0.0012397259205492173,3.3499194572569317,3.3540775941899823,-0.0012397259205491817,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-20,49.11642456054688,49.92045296013027,49.02807112473366,49.734908722642,36195700,48.59646301269531,48.56767232417153,57.568464982210365,0.6083637074731172,0.5742921399968164,-0.014187107874573668,3.3023937885456944,3.3540775941899823,-0.015409245669753097,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-21,49.2843017578125,49.68189899476664,48.96622396824919,49.301973120618,38909100,48.67642402648926,48.63592274642305,58.82500877730645,0.5915588748660312,0.5777454869706594,0.003417944175856613,3.3136811861616393,3.3540775941899823,-0.01204396943538774,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-22,45.75011444091797,46.32442199010279,44.85773244237389,45.86497662484856,126834100,48.5690731048584,48.36108386018447,35.195374018056086,0.2897218112208435,0.5201407518206962,-0.0717102036721925,3.0760564333972757,3.3540775941899823,-0.08289049760634692,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-25,46.04168319702149,46.05935456008739,45.61758059484323,45.75011076213576,33226900,48.50589942932129,48.14018855893086,37.428472462368134,0.07319715430799079,0.4307520323181551,0.006373071623242854,3.0956603613644535,3.3540775941899823,-0.07704569306123556,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-26,45.44970703125,46.25373556094533,45.14046658539336,46.17421610765818,33532600,48.36143894195557,47.883952222961256,34.806039528229306,-0.14450199643236772,0.3157012265680506,-0.01285739626933946,3.0558582293831043,3.3540775941899823,-0.08891248232404078,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-27,45.00792694091797,45.50271495770996,44.66334381352275,45.48504359598871,43369300,48.179869651794434,47.61004505324285,32.95057811250088,-0.3486589793302812,0.18282918538838422,-0.00972019665667534,3.0261546864385807,3.3540775941899823,-0.09776843216729332,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-28,44.08904266357422,44.8577284121155,43.788636235223805,44.72519487560556,43134800,47.944404220581056,47.274711492322034,29.435694349221066,-0.5779390196300795,0.030675544384691472,-0.020416054233068137,2.964372548242597,3.3540775941899823,-0.11618844078695201,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-04-29,44.062530517578125,44.3982796456944,43.603085229226274,43.603085229226274,48411700,47.69259262084961,46.96878949472738,29.33845235095268,-0.7531031082107447,-0.12608018613439578,-0.0006013318592195116,2.962589976586743,3.3540775941899823,-0.11671990483505333,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-02,44.71636199951172,44.84005817243668,43.98301558793101,44.177397214223326,33114500,47.47965755462646,46.754272590421124,35.03805088107856,-0.8296000610104599,-0.2667841611096086,0.014838718390737027,3.0065510149565338,3.3540775941899823,-0.10361316024275731,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-03,43.98301696777344,44.53965313386655,43.8239780631754,44.47780504546377,26460200,47.26848945617676,46.49034348350229,31.927396006836716,-0.9385798976616044,-0.4011433084200078,-0.016399926088492833,2.9572438005299637,3.3540775941899823,-0.11831383816147369,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-04,44.062530517578125,44.23040676687005,43.70027603240211,44.03602516051839,24257600,47.03655796051025,46.259123201033326,32.62582589559065,-1.0069239321171253,-0.5222994331594313,0.0018078239121919193,2.962589976586743,3.3540775941899823,-0.11671990483505333,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-05,44.12438201904297,44.44245981029356,43.93883776430274,44.062533934129554,25390700,46.836875915527344,46.05581451703424,33.19996998395348,-1.0440608885438607,-0.6266517242363172,0.0014037210468464956,2.9667486264900544,3.3540775941899823,-0.11548002597520965,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-06,44.52199172973633,44.52199172973633,43.877001970343045,44.10672301144757,24787300,46.65884170532227,45.9097361563392,36.92132759536484,-1.0295405112326534,-0.7072294816355844,0.00901111114761366,2.9934823281103866,3.3540775941899823,-0.10750951817698788,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-09,44.23923873901367,44.6986840063517,44.17739066172465,44.61033057321522,17951600,46.4715295791626,45.750641164212965,35.41057737931614,-1.0289872859754468,-0.7715810425035569,-0.006350861220204673,2.9744711372794224,3.3540775941899823,-0.11317760136739943,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-10,45.07861328125,45.14929535906826,44.3452669223879,44.4689664568883,22891000,46.31116561889648,45.68663850869268,42.88227863707773,-0.9498688436043565,-0.8072386027237168,0.018973530425967722,3.0309073559037563,3.3540775941899823,-0.09635144960451412,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-11,45.1051139831543,45.75010346508002,45.06093726776955,45.17579942414375,24039100,46.12120189666748,45.631255220546166,43.10605305050526,-0.874942727707527,-0.820779427720479,0.0005878774872456471,3.0326891581042195,3.3540775941899823,-0.09582021496535441,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-12,45.51153945922852,45.776606459284245,44.99024619383484,45.23764183585573,24102800,45.951118278503415,45.619853719468296,46.56372629332187,-0.7738476675578454,-0.8113930756879523,0.009010629620091803,3.0600155968607647,3.3540775941899823,-0.08767298581243295,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-13,45.13163375854492,45.85614285373501,45.09629102939707,45.44970820947107,22592300,45.749227142333986,45.573356580332735,43.87926701352267,-0.7161292271240782,-0.7923403059751775,-0.008347458802705154,3.034472242730334,3.3540775941899823,-0.09528859797795872,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-16,45.7943000793457,45.90915890670824,44.84006650438318,44.88424323571251,20032000,45.54468631744385,45.594398818333964,49.36305163746866,-0.6098849393457186,-0.7558492326492858,0.014682967701680427,3.0790273006619895,3.3540775941899823,-0.08200474968272704,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-17,44.94014739990234,46.025616346811525,44.80669027311252,46.01672056264235,27803500,45.30053005218506,45.532089159435714,43.4672302909082,-0.5878323927017988,-0.7222458646597885,-0.018651943101290258,3.0215974586427228,3.3540775941899823,-0.09912714485889951,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-18,45.207069396972656,45.50067779734903,44.75330633178812,44.913457602554175,24907500,45.105062294006345,45.50113489634399,45.65177637179548,-0.5425628889529222,-0.6863092695184152,0.0059394998128310394,3.039544236182782,3.3540775941899823,-0.09377641070440436,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-19,44.77109146118164,45.03800905581954,44.32622767210468,44.90455195552127,23842400,44.879401779174806,45.431606950138054,42.74625641965058,-0.5356911428429356,-0.6561856441833193,-0.009644021203024766,3.0102308071215034,3.3540775941899823,-0.10251605021425235,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-20,45.03803253173828,45.5718713933171,44.84229467046486,44.91347114891616,23905800,44.84379768371582,45.39412367219522,45.05221723886255,-0.5029081094320986,-0.6255301372330752,0.00596235342593987,3.028178867087214,3.3540775941899823,-0.09716493371152123,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-23,44.51308059692383,45.09140502257911,44.46859488588316,45.02022516968028,26118700,44.76736755371094,45.31021480788366,41.51139450840093,-0.51336875772013,-0.6030978613304862,-0.011655747493954594,2.992883178845916,3.3540775941899823,-0.10768815127286756,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-24,45.90105819702149,46.00782458468832,44.8422833170566,45.10920098324481,34757900,44.78993511199951,45.36648560684917,52.20688995650834,-0.40499220628306887,-0.5634767303210028,0.031181342236591414,3.086205293519648,3.3540775941899823,-0.0798646701359413,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-25,46.37260818481445,46.701809887542375,46.07899979978153,46.19466196059109,24040200,44.85816917419434,45.462306804750625,55.2039751055414,-0.2778499836946793,-0.5063513809957381,0.010273183371261707,3.117910446421334,3.3540775941899823,-0.0704119511658714,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-26,46.16797256469727,46.24804819823688,45.69641794165399,46.20356248939088,24335200,44.96211566925049,45.529513067602686,53.63217477916684,-0.19139495867101175,-0.44336009653079284,-0.004412855522415771,3.1041515580894457,3.3540775941899823,-0.07451408892074078,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-27,46.55055236816406,46.55055236816406,46.06120281853534,46.19465993532039,17721400,45.086516761779784,45.62675490575139,56.14614588589824,-0.09095921447368482,-0.37287992011937127,0.008286692748542546,3.1298747082962426,3.3540775941899823,-0.06684487153252197,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-05-31,47.155574798583984,47.155574798583984,46.33702682744698,46.49717471367797,37653100,45.2084774017334,45.77235680030687,59.85319752663283,0.03703022872835504,-0.29089789034982605,0.012997105289639821,3.1705540194233497,3.3540775941899823,-0.054716556076262746,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-01,47.02210235595703,47.11107715248327,46.65731417530307,46.65731417530307,25324800,45.36043167114258,45.89138018655927,58.6748386217119,0.12623748676851676,-0.2074708149261575,-0.0028304700599464105,3.161579861197929,3.3540775941899823,-0.05739215256245193,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-02,46.69291687011719,46.924248010341216,46.12349159270784,46.835273189469525,22840800,45.49195098876953,45.96771701356479,55.759156459050494,0.16843079847920706,-0.1322904922450846,-0.007000654359260894,3.1394467333604825,3.3540775941899823,-0.06399102429868908,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-03,46.07899475097656,46.639520713907615,45.90994432916808,46.603934188195645,23368300,45.58968162536621,45.978314893318284,50.699201177793505,0.1505949528683459,-0.0757134032223985,-0.013148078130315488,3.098169042424295,3.3540775941899823,-0.0762977434418865,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-06,46.38150405883789,46.57724183690281,46.16796792617235,46.25694272896703,18243300,45.68265724182129,46.016713861463,52.96420588397133,0.15903661459385887,-0.02876339965914703,0.006565015350186609,3.1185085697452837,3.3540775941899823,-0.07023362394858045,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-07,46.35482406616211,46.915353615668366,46.35482406616211,46.47938882808562,20866800,45.78843650817871,46.04891483333911,52.73409440048068,0.16170975055175774,0.009331230383033923,-0.0005752291396573517,3.116714712743695,3.3540775941899823,-0.07076845266115879,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-08,46.30142593383789,46.65731494367946,46.15017047427306,46.28363097423959,21149400,45.84957714080811,46.07296350957709,52.24485168014327,0.15770156160911597,0.039005296628250335,-0.0011519433715896366,3.1131244338892143,3.3540775941899823,-0.0718388747827877,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-09,45.92774200439453,46.265839473959,45.812079849419696,46.265839473959,20305700,45.89070854187012,46.0591328900359,48.830655504311494,0.12295452961460285,0.055795143225520843,-0.008070678643403606,3.0879994070063668,3.3540775941899823,-0.0793297649537157,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-10,45.803184509277344,46.31032905909121,45.41170551817041,45.42060130235923,25833200,45.90529079437256,46.034756853773175,47.711430165096075,0.08439366984186591,0.06151484854878986,-0.0027120317629651947,3.079624654530548,3.3540775941899823,-0.08182665187437783,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-13,44.6109504699707,45.1269942129432,43.650046229805625,44.11270508397479,83217800,45.879256629943846,45.89915624579199,38.59317361101576,-0.04188657009390795,0.040834564820250295,-0.026029501050634507,2.9994635613498852,3.3540775941899823,-0.10572624600407828,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-14,44.33514022827149,44.57536376011273,44.10380908747582,44.39742090601438,42577100,45.806298637390135,45.75020233936147,36.839161204809415,-0.16234869678775965,0.00019791249864830468,-0.006182568154087464,2.9809191734561375,3.3540775941899823,-0.11125515443656973,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-15,44.210575103759766,44.59315834610253,44.210575103759766,44.2906507450418,33757600,45.769820022583005,45.603571174066076,36.042438677709654,-0.2648145473290313,-0.05280457946688762,-0.002809625138668115,2.9725439080100573,3.3540775941899823,-0.1137521942965265,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-16,44.8333854675293,44.9045653241125,44.050424015325895,44.05932319441998,31188600,45.75113582611084,45.530220154395906,42.71348304702797,-0.29239335224067275,-0.10072233402164465,0.014087361729808512,3.0144192092999336,3.3540775941899823,-0.10126730087533263,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-17,44.60205459594727,44.8689722513436,44.32623776208051,44.851177288444894,45710500,45.74268398284913,45.44182343454366,41.00276845161386,-0.32912230479347926,-0.1464023281760116,-0.005159790392130104,2.9988654380259354,3.3540775941899823,-0.10590457322136922,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-20,44.54866409301758,45.22485902178261,44.51307417170538,45.0558085925705,35607900,45.718215560913094,45.356760640112604,40.5986218179826,-0.3584069395937064,-0.18880325045955054,-0.0011970413339331687,2.9952756721417146,3.3540775941899823,-0.10697484240370389,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-21,45.54515838623047,45.75869452125642,44.62873996858622,44.6643298900975,34097800,45.76981945037842,45.37470328260002,50.421045001026975,-0.29777390996899555,-0.21059738236143954,0.022368668365278177,3.0622760003144385,3.3540775941899823,-0.08699905881158203,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-22,45.36722183227539,45.785391588638944,45.3316319058489,45.44729746971389,28816800,45.74312763214112,45.373990763521476,48.86717599258946,-0.26107033368430166,-0.22069197262601198,-0.003906816009863201,3.0503122514097902,3.3540775941899823,-0.09056598550563709,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-23,46.1857795715332,46.31924012691754,45.50958779622504,45.62524999057904,29028800,45.73378620147706,45.45130398333212,55.63990713905335,-0.16404075672632956,-0.2093617294460755,0.01804293289732528,3.1053488306778663,3.3540775941899823,-0.07415712860757016,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-24,44.33514022827149,45.3227352870699,44.05932337395123,44.31734526405317,133503000,45.64214458465577,45.34500267332635,42.071964391511315,-0.23378037188582113,-0.21424545793402464,-0.0400694620818387,2.9809191734561375,3.3540775941899823,-0.11125515443656973,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-27,43.08951950073242,43.73012463070437,42.7425261866784,43.685635523534486,50216300,45.46909294128419,45.130194752126926,35.75246946756347,-0.3851212637730299,-0.24842061910182572,-0.028095563048310068,2.897168570876384,3.3540775941899823,-0.13622494127895773,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-28,43.9881477355957,44.01484188150436,43.303056820680375,43.52548880367719,38140700,45.31072158813477,45.021428369600144,42.466582772709366,-0.4276188980685234,-0.28426027489516525,0.020854914263966462,2.9575887730302695,3.3540775941899823,-0.11821098648597778,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-29,44.96684265136719,45.12699392270503,44.30844260319582,44.40631320168474,31304000,45.20795860290528,45.01622972976843,48.74848135552173,-0.3779690866650611,-0.30300203724914443,0.02224905948880207,3.023392341584833,3.3540775941899823,-0.09859201026773216,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-06-30,45.5273666381836,45.64303219423651,44.93125068399157,45.12699187207467,28527800,45.1496810913086,45.06490943533178,51.982216268543795,-0.29004815756685076,-0.3004112613126857,0.012465273382928244,3.0610797536665397,3.3540775941899823,-0.08735571324616366,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-01,45.51848602294922,46.01673494317999,45.43841036423433,45.49179526805862,21400400,45.12165565490723,45.10810720558106,51.92631537900911,-0.21856727179559243,-0.28404246340926703,-0.0001950610344972903,3.060482656283111,3.3540775941899823,-0.08753373458486588,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-05,45.5273666381836,45.625237232225146,45.144786834086034,45.22486246611621,24806400,45.078948783874516,45.14803667535273,51.98192543751725,-0.15936450854533035,-0.25910687243647973,0.00019509909072779053,3.0610797536665397,3.3540775941899823,-0.08735571324616366,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-06,45.71421432495117,45.85657063410851,44.83338232863622,45.18037562007958,28167500,45.04691829681397,45.201958356266864,53.208357751464334,-0.0962592288943398,-0.22653734372805176,0.004104074111127343,3.0736426518356588,3.3540775941899823,-0.08361015345622892,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-07,45.71421432495117,45.918851307237205,45.43839749106541,45.74980085670891,19585200,45.01755771636964,45.250744638998704,53.208357751464334,-0.04572079920887262,-0.19037403482421594,0.0,3.0736426518356588,3.3540775941899823,-0.08361015345622892,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-08,46.53276062011719,46.5861455069424,45.8654648079911,46.025616074424725,28391000,45.04780864715577,45.372841399105226,58.582921216965694,0.05969301168853036,-0.1403606255216667,0.017905728169088198,3.1286784616483434,3.3540775941899823,-0.06720152596710373,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-11,46.7907829284668,47.004319083762944,46.68401654783974,46.71070729448599,22269200,45.09718856811524,45.50788344952062,60.13724299617412,0.1621848936937198,-0.0798515216785894,0.005544960258344611,3.1460268593793224,3.3540775941899823,-0.06202919549954678,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-12,47.342403411865234,47.51145382316131,46.96871945981541,47.10217655952977,27317600,45.23376121520997,45.682599636410586,63.30758138541827,0.2846404535564133,-0.0069531266315888615,0.011789084278451822,3.183115635166818,3.3540775941899823,-0.05097137863456372,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-13,47.60934448242188,47.9207513233988,47.31573600303319,47.65383359830645,25356800,45.39747142791748,45.86609914555452,64.767864138785,0.3986320977831994,0.07416391825136881,0.005638519621286253,3.2010636951325293,3.3540775941899823,-0.04562026213183247,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-14,47.81397247314453,48.03640441852863,47.67161616386039,47.90294389368132,24545500,45.577641296386716,46.05161089103928,65.8885780563258,0.49972257502384565,0.15927564960586418,0.00429806360384144,3.2148220704941566,3.3540775941899823,-0.041518277316257575,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-15,47.77837753295898,48.04529516059839,47.34240947238258,48.00080945499879,32024400,45.724890899658206,46.2160648569364,65.49828249145119,0.570390189314125,0.24149855754751634,-0.000744446410629207,3.2124288077429655,3.3540775941899823,-0.042231815594363245,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-18,48.00971221923828,48.34780974023074,47.64492394981351,47.77838448005961,31433900,45.895273780822755,46.386888415250866,66.87175230040773,0.6377104297368916,0.32074093198539144,0.004841828003048443,3.227982835502095,3.3540775941899823,-0.037594466778679135,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-19,47.235652923583984,47.9563337227257,47.09329659963478,47.78728325463182,53336500,46.02962322235108,46.467723130330214,58.48251293423325,0.6214385326400063,0.38088045211631444,-0.01612297303761212,3.17593815527942,3.3540775941899823,-0.05311130524205523,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-20,49.74469375610352,50.57214109111175,49.40659615617552,49.958229975543055,89893300,46.239599990844724,46.77981557088005,71.12677239478016,0.8017593801566534,0.4650562377243823,0.05311752198235875,3.3446361200570864,3.3540775941899823,-0.002814924183403099,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-21,49.64680099487305,50.02938414667743,49.611211075160654,49.80695223953728,32776700,46.45357894897461,47.05286180173652,70.22810124548158,0.9260904292506638,0.5572630760296386,-0.0019679035860676874,3.3380541986423347,3.3540775941899823,-0.004777288270075735,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-22,50.331912994384766,50.38529789656469,49.62902705554244,49.89594817239911,32157200,46.660885620117185,47.365152391512545,72.81670444530383,1.067599867342338,0.6593304342921785,0.01379972094440629,3.3841184150809025,3.3841184150809025,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-25,50.47426223754883,50.48316141701483,50.05608904775222,50.24293448207055,25610600,46.967841720581056,47.66125809113505,73.33547002716257,1.1776582001469933,0.7629959874631415,0.0028282104671830677,3.3936894142046214,3.3936894142046214,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-26,50.50094223022461,50.97250021423909,50.27851030755194,50.28740948512225,28079000,47.338412857055665,47.93170419961977,73.43778719873411,1.2525939509037372,0.8609155801512607,0.0005285860851262925,3.3954832712062104,3.3954832712062104,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-27,49.99380493164063,50.53653944431957,49.92262847101708,50.36749238055165,32327500,47.63869571685791,48.12809474552652,68.08944806655875,1.2565743249611074,0.9400473291132301,-0.010042135377831829,3.3613853685235946,3.3954832712062104,-0.010042135377831763,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-28,50.0116081237793,50.15396446249074,49.575643321369256,49.82476606560357,37550400,47.890933990478516,48.307476972026784,68.17706671967406,1.2467931139805302,1.0013964860866902,0.00035610796503693365,3.3625823846268843,3.3954832712062104,-0.009689603497188901,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-07-29,50.42977142333984,50.50094788165855,49.86924196514558,50.05608398652961,30558700,48.13605422973633,48.50960025310422,70.24374665446722,1.258279059599083,1.052773000789169,0.008361324805344905,3.390698028129481,3.3954832712062104,-0.001409296613918979,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-01,50.340797424316406,50.4920495117754,49.94931504446114,50.35858899245347,26003400,48.37716979980469,48.683999983695855,69.21376995491062,1.2458410163912461,1.0913866039095843,-0.0017643149376292966,3.384715768949462,3.3954832712062104,-0.003171125108480821,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-02,50.340797424316406,50.625510031097335,50.10057052596213,50.58102092862869,35122000,48.61784133911133,48.841790216135905,69.21376995491062,1.2218984923236675,1.117488981592401,0.0,3.384715768949462,3.3954832712062104,-0.003171125108480821,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-03,50.68778991699219,50.81235125627523,50.26072101343237,50.42976806045336,22075600,48.86652011871338,49.01759971145555,71.12853250981851,1.2168956481841917,1.1373703149107592,0.006892868417459175,3.4080461693753294,3.4080461693753294,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-04,51.06148147583008,51.17714704826431,50.42087632886193,50.53654190129617,26587700,49.133883476257324,49.21225511758646,73.07101157820388,1.2289184371197166,1.1556799393525508,0.007372417685794996,3.433171709228438,3.433171709228438,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-05,51.56862258911133,51.7910545396103,51.114862903472,51.29280914267962,29335200,49.385676574707034,49.43667106725549,75.48188688246395,1.2647889339307241,1.1775017382681854,0.009931970217536668,3.4672698683961842,3.4672698683961842,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-08,51.65758895874024,51.68427970234216,51.40846290696952,51.65758895874024,19473500,49.6290168762207,49.648187056920705,75.88967956067526,1.2855760827538418,1.1991166071653168,0.0017252035280790334,3.4732516146059433,3.4732516146059433,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-09,51.78216171264648,52.049079389682525,51.62201042761637,51.75546756911319,16920700,49.85100479125977,49.8514227384184,76.47958081122918,1.2971492984367998,1.2187231454196135,0.002411509255798583,3.4816273930222827,3.4816273930222827,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-10,51.62200546264648,51.888923114010574,51.44405923038974,51.74656680701359,15756900,50.051637840271,50.020049664535364,73.97370683699194,1.2786583073230204,1.230710177800295,-0.0030928845900399793,3.470859121310143,3.4816273930222827,-0.003092884590039945,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-11,51.87113571166992,52.00459625382506,51.630908772216216,51.630908772216216,18162300,50.254496002197264,50.19634357378627,75.32791915625762,1.2694730970297954,1.238462761646195,0.0048260474731791625,3.487609652202303,3.487609652202303,0.0,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-12,51.55082702636719,51.77325897427978,51.26611440456245,51.63090266337741,21655200,50.443118476867674,50.3253419978416,70.26565853958553,1.2222580873225724,1.2352218267814705,-0.006175085255183066,3.466073365263154,3.487609652202303,-0.006175085255183089,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-15,51.710975646972656,52.049073140783,51.56861934337493,51.61310505186634,19283900,50.6281816482544,50.457307107282645,71.30402046228997,1.1841127920467187,1.2250000198345203,0.0031066159331170073,3.476841124005033,3.487609652202303,-0.0030876529403081683,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-16,51.42448425292969,51.58563367981582,51.272289469312646,51.57668245174248,20523500,50.83762321472168,50.54941921639188,66.8093220555138,1.1178786997326213,1.2035757558141407,-0.005540243448486137,3.4575785777463373,3.487609652202303,-0.00861079003982053,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-17,51.53190994262695,51.63934173560058,51.23646824295557,51.51400407459883,18856400,50.926984024047854,50.6429897617476,67.63320865533376,1.0618161046506174,1.175223825581436,0.0020889988739389853,3.4648014555018047,3.487609652202303,-0.0065397790965785055,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2016-08-18,51.56772994995117,51.657259310381264,51.27229159852162,51.40658051637291,14214300,51.02303047180176,50.731060255862225,67.91916463826354,1.008649387097698,1.1419089378846885,0.0006951034293916081,3.467209850875685,3.487609652202303,-0.0058492214900644135,0.2680379737431222,0.9360153418620148,-0.3714850317806581
