date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2020-05-26,121.09300231933594,123.0999984741211,120.7030029296875,122.9000015258789,71364000,119.47652549743653,119.2289671893161,57.409614275477466,2.996401179134068,3.366304320516673,-0.0061636144559753525,44.55224621359203,45.95180506026362,-0.03045710271524989,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-05-27,120.51950073242188,120.6790008544922,116.5,120.24949645996094,101138000,119.71730041503906,119.35187514580235,56.04754086269991,2.749789846386392,3.243001425690617,-0.004736042347035618,44.3412448888689,45.95180506026362,-0.03504889893405805,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-05-28,120.05500030517578,121.84850311279295,118.9114990234375,119.21649932861328,63804000,119.7882755279541,119.41883944669506,54.91118878600567,2.4881850376854118,3.0920381480895758,-0.003854151605534595,44.17034700868906,45.95180506026362,-0.03876796676949372,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-05-29,122.11849975585938,122.11849975585938,119.91000366210938,120.7969970703125,70198000,119.70920066833496,119.67594995232974,58.897971168185315,2.419478262972092,2.957526171066079,0.017187950901155657,44.92954476436142,45.95180506026362,-0.022246357777709794,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-01,123.552001953125,123.84649658203124,122.20850372314452,122.4000015258789,58578000,120.17170066833496,120.0450977619293,61.44818867013631,2.452429218599974,2.8565067805728583,0.011738616181262485,45.456955445549106,45.95180506026362,-0.010768883051830911,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-02,123.62049865722656,123.67649841308594,122.2655029296875,123.3499984741211,50598000,120.56275062561035,120.38561213290998,61.570884653173906,2.4557617075974463,2.776357765977776,0.0005543957444538172,45.48215658820394,45.95180506026362,-0.01022045753031361,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-03,123.91999816894533,124.4000015258789,123.05850219726562,123.40049743652344,53420000,120.9642505645752,120.72222032681812,62.13829448549997,2.4542784425605078,2.711941901294322,0.002422733405640143,45.592347728330736,45.95180506026362,-0.00782248556855316,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-04,123.02999877929688,125.3769989013672,122.50050354003906,123.87149810791016,58974000,121.23760032653809,120.94200875086372,59.33464885155959,2.354150252915062,2.6403835716184703,-0.0071820481181340545,45.26490129312717,45.95180506026362,-0.014948352218930415,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-05,124.1500015258789,124.43250274658205,121.85649871826172,122.22550201416016,66128000,121.52607536315918,121.24753187229373,61.67794227792086,2.338219266419742,2.579950710578725,0.009103493113018724,45.676970010310626,45.95180506026362,-0.0059809413273876275,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-08,126.2030029296875,126.5,124.36699676513672,125.01000213623048,79414000,121.88720054626465,121.71948149680743,65.59191255003856,2.4628635426440724,2.556533276991795,0.016536458949464095,46.43230534982203,46.43230534982203,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-09,130.04299926757812,131.32150268554688,126.25,126.47200012207033,103520000,122.36685066223144,122.51219747497606,71.46282862984361,2.838776987806611,2.612982019154758,0.030427139202305886,47.845107568185036,47.845107568185036,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-10,132.37249755859375,136.11749267578125,131.31300354003906,132.25,98920000,123.09310035705566,123.45127367341584,74.32486023272222,3.2867742573704533,2.747740466797897,0.017913292558120908,48.7021709775287,48.7021709775287,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-11,127.89800262451172,133.56900024414062,126.8115005493164,130.1750030517578,116002000,123.56820030212403,123.8747716687583,61.55482950265153,3.2433733854225437,2.8468670505228264,-0.03380230045218746,47.05592556147247,48.7021709775287,-0.0338023004521875,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-12,127.2509994506836,131.07400512695312,125.1675033569336,130.0605010986328,108722000,123.9586254119873,124.1963171717988,59.95084479931034,3.1207955444124167,2.9016527493007445,-0.005058743377937103,46.81788170964567,48.7021709775287,-0.03869004666655311,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-15,128.63400268554688,129.1999969482422,125.4000015258789,126.33000183105467,77302000,124.36587562561036,124.61895388739384,62.21722816212412,3.0995191971780542,2.9412260388762066,0.01086830941079775,47.32671293402423,48.7021709775287,-0.028242232654045598,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-16,130.7635040283203,131.0,128.8000030517578,131.0,71712000,124.83840065002441,125.20414913891065,65.45853518766542,3.217402289256384,2.996461288952242,0.0165547312399128,48.110193947115505,48.7021709775287,-0.012155043985335621,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-17,132.0489959716797,132.75,131.59100341796875,132.375,59186000,125.31752548217773,125.85603931346009,67.28316100617039,3.3756416498790998,3.072297361137614,0.009830663019560593,48.5831490516153,48.7021709775287,-0.002443873107182801,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-18,132.69900512695312,132.98199462890625,131.8054962158203,132.35049438476562,49756000,125.70762557983399,126.50775034331657,68.19795419348074,3.5130020883958792,3.1604383065892674,0.004922484646629588,48.82229885690679,48.82229885690679,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-19,133.75050354003906,134.8715057373047,132.9499969482422,133.9040069580078,115540000,126.27830085754394,127.19753636205205,69.67510463048566,3.664466669036713,3.261243979078757,0.007923935918584757,49.209163624446916,49.209163624446916,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-22,135.6909942626953,135.75,133.4499969482422,134.22500610351562,64176000,126.97065048217773,128.00643711449428,72.237876686993,3.896172176827207,3.388229618628447,0.014508287231048467,49.92310430471005,49.92310430471005,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-23,138.2205047607422,139.15550231933594,135.90199279785156,136.30099487304688,84634000,127.82702560424805,128.97920546175598,75.18218818404657,4.235091321785589,3.5576019592598755,0.018641697717608263,50.85375572428308,50.85375572428308,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-24,136.72000122070312,139.8000030517578,136.0500030517578,139.0,90532000,128.6370506286621,129.71642410546525,70.41171745888468,4.332664827356297,3.7126145328791598,-0.010855867894827953,50.30169407018442,50.85375572428308,-0.010855867894827897,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-25,137.72900390625,137.81149291992188,135.60699462890625,136.9774932861328,59374000,129.52075080871583,130.47952694363522,71.71157289547503,4.440226451053832,3.8581369165140944,0.007380066387785211,50.67292391184044,50.85375572428308,-0.003555918532803508,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-26,134.64349365234375,139.1284942626953,134.39999389648438,138.7530059814453,130016000,130.14700050354003,130.87609520160746,62.647955660231005,4.227759937102917,3.932061520631859,-0.02240276315369638,49.537710399138206,50.85375572428308,-0.025879019285815597,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-29,134.0189971923828,134.83999633789062,131.50399780273438,134.50050354003906,84468000,130.67035026550292,131.17541920072892,60.96836094950808,3.9633005867786153,3.9383093338612105,-0.004638148068063508,49.30794716335415,50.85375572428308,-0.03039713663057528,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-06-30,137.9409942626953,138.48150634765625,133.75149536132812,134.2534942626953,75394000,131.38637504577636,131.81975968282097,66.95946232345915,4.023803134591873,3.955408094007343,0.029264486024190406,50.75091889399765,50.85375572428308,-0.0020222071864856935,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-01,143.93499755859375,144.75,137.6999969482422,137.89950561523438,127268000,132.3871250152588,132.973591861466,73.62305900204747,4.503504218339543,4.065027318873783,0.043453386195574595,52.95621817247881,52.95621817247881,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-02,144.51499938964844,147.7779998779297,143.55499267578125,145.60049438476562,131868000,133.46137504577638,134.0727735308167,74.16599716659009,4.874284367703638,4.226878728639754,0.004029609482701257,53.16961105139463,53.16961105139463,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-06,152.8520050048828,152.99400329589844,146.5,146.74850463867188,137612000,134.89647521972657,135.86127176644206,80.4085032229408,5.774294512520925,4.536361885415988,0.05768955229869066,56.236942108845106,56.236942108845106,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-07,150.00599670410156,153.4774932861328,149.5,152.92750549316406,105150000,136.08662490844728,137.20838842717154,73.84828293201778,6.186594738597279,4.8664084560522465,-0.018619371729473477,55.18984557879164,56.236942108845106,-0.018619371729473453,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-08,154.0554962158203,154.19850158691406,150.6215057373047,151.1304931640625,100752000,137.28724975585936,138.81287488323335,76.75436414774852,6.762156475191972,5.245558059880192,0.026995584181255694,56.679727701064415,56.679727701064415,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-09,159.13150024414062,159.69400024414062,153.6999969482422,155.79949951171875,127774000,138.6251998901367,140.74798206046262,79.78653455663097,7.540956943726826,5.704637836649519,0.032949191382365184,58.54727889658713,58.54727889658713,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-10,160.0,160.75,156.78500366210938,159.58799743652344,109720000,140.23029975891114,142.5815075785138,80.2609628332246,8.134473451522382,6.190604959624093,0.005457748808544549,58.866815238228504,58.866815238228504,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-13,155.1999969482422,167.21449279785156,153.41949462890625,162.55299377441406,154408000,141.62774963378905,143.78326847086888,70.42308685927205,8.12387248396817,6.577258464492909,-0.030000019073486373,57.10080965828625,58.866815238228504,-0.030000019073486355,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-14,154.1999969482422,156.36900329589844,147.5,154.4499969482422,144638000,142.90604934692382,144.77533784966633,68.53825256455445,7.943215059428923,6.850449783480112,-0.006443299095769239,56.73289206304732,58.866815238228504,-0.036250019073486364,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-15,150.44349670410156,154.91749572753906,148.65899658203125,154.01150512695312,115778000,143.8900489807129,145.3151625024697,61.842307133658906,7.411489535719653,6.962657733928021,-0.02436122126125273,55.35080952670866,58.866815238228504,-0.059728145599365255,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-16,149.9949951171875,151.60000610351562,145.9114990234375,148.55299377441406,127884000,144.78734893798827,145.76086084672855,61.07510753943786,6.87465614085778,6.945057415313974,-0.002981196241378159,55.185797901390394,58.866815238228504,-0.06253128051757814,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-17,148.09849548339844,151.1999969482422,147.42250061035156,150.4499969482422,95226000,145.55732345581055,145.98349271688758,57.80927674651244,6.2244287964232115,6.800931691535822,-0.01264375276193297,54.48804231675521,58.866815238228504,-0.07438440322875982,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-20,159.8419952392578,160.0679931640625,149.7010040283203,150.00999450683594,151964000,146.86189804077148,147.30335009997046,68.8992361846802,6.580861156135057,6.756917584455669,0.07929519957328535,58.80868250661993,58.866815238228504,-0.0009875297546387658,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-21,156.9145050048828,162.0290069580078,155.28599548339844,161.62449645996094,122426000,147.92307357788087,148.2186981861526,64.35776526053294,6.551589725176996,6.715852012599935,-0.018314900474015072,57.731607339503235,58.866815238228504,-0.019284343719482518,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-22,154.99549865722656,157.5,153.26300048828125,156.25,82084000,148.76182327270507,148.8641077548263,61.49624787457872,6.3009111492551995,6.632863839930988,-0.012229630062539742,57.025571138825306,58.866815238228504,-0.03127813339233412,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-23,149.32749938964844,154.9134979248047,148.5,154.9134979248047,113138000,149.39219818115234,148.90824029147603,53.87661890513381,5.580557210600745,6.42240251406494,-0.036568799201794455,54.940214478481955,58.866815238228504,-0.06670312881469742,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-24,150.44549560546875,151.57899475097656,144.39999389648438,146.5,112648000,150.02802276611328,149.05464555947535,55.05943961710918,5.041766133878809,6.146275238027714,0.007486874288995304,55.35154495769279,58.866815238228504,-0.059715652465820446,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-27,152.760498046875,154.89999389648438,150.7884979248047,153.10000610351562,83410000,150.93387298583986,149.40758389160865,57.490414428781996,4.7468529080250335,5.866390772027178,0.015387648743417026,56.20327508890722,58.866815238228504,-0.04524688720703145,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-28,150.01649475097656,153.85450744628906,149.78799438476562,152.7135009765625,62534000,151.73374786376954,149.46557540202465,53.77713608957014,4.242805497691563,5.541673717160055,-0.017962780502695397,55.19370799495257,58.866815238228504,-0.06239690780639676,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-29,151.67649841308594,151.95799255371094,149.8385009765625,151.54949951171875,59482000,152.42052307128907,149.6761394983162,55.643632416159704,3.9319674427246127,5.219732462272967,0.011065474265779418,55.80445255040366,58.866815238228504,-0.05202188491821323,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-30,152.593994140625,154.60000610351562,150.25,150.6999969482422,122566000,152.8534729003906,149.95403041663133,56.6847289800849,3.7168151506570553,4.919148999949785,0.006049030252796905,56.14201537212182,58.866815238228504,-0.046287536621094166,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-07-31,158.23399353027344,162.34100341796875,157.5500030517578,162.1999969482422,161710000,153.53942260742187,150.7425983322163,62.509930737222376,3.9558061534745264,4.726480430654734,0.036960821567137314,58.21707038471029,58.866815238228504,-0.0110375404357915,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-03,155.59449768066406,159.1999969482422,155.1999969482422,159.02549743652344,101494000,153.67654724121093,151.2046839844494,58.5419998433956,3.8874113311721032,4.558666610758207,-0.01668096589563972,57.24595341907888,58.866815238228504,-0.027534389495850044,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-04,156.94149780273438,158.36199951171875,155.0605010986328,155.0605010986328,93886000,154.02332229614257,151.75104720523842,59.93953394676475,3.89697766154282,4.42632882091513,0.008657119256458845,57.741538464777534,58.866815238228504,-0.01911563873291056,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-05,160.25149536132812,160.67950439453125,156.36500549316406,157.18850708007812,78330000,154.33312225341797,152.56061369629458,63.220519916200516,4.124108037173556,4.365884664166816,0.021090645909052075,58.95934480678207,58.95934480678207,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-06,161.25,162.37350463867188,158.27149963378906,159.71800231933594,78812000,154.43904724121094,153.3881742966475,64.17374804249994,4.334713595670934,4.35965045046764,0.0062308600392182445,59.32671223227714,59.32671223227714,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-07,158.3730010986328,162.04049682617188,157.0334930419922,161.20050048828125,78722000,154.3576972961426,153.86291970636037,59.39702309597515,4.220815319220264,4.331883424218165,-0.017841853651889505,58.26821371498109,59.32671223227714,-0.017841853651889502,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-10,157.4080047607422,158.62550354003906,155.0760040283203,158.5155029296875,63346000,154.46809768676758,154.20054685439675,57.84182585973286,4.006498553517247,4.266806450077982,-0.006093187166982039,57.91317458293,59.32671223227714,-0.02382632706516468,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-11,154.0334930419922,157.96099853515625,153.64999389648438,155.66000366210938,74362000,154.45977249145508,154.1846369675011,52.65033717093929,3.523736636402191,4.118192487342824,-0.021437993092404684,56.671632346261916,59.32671223227714,-0.04475353152252902,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-12,158.11199951171875,158.71949768066406,155.0709991455078,155.39999389648438,70442000,154.84319763183595,154.55867149552182,57.603216286570266,3.4306987657471666,3.980693743023693,0.026478049605839216,58.17218663877012,59.32671223227714,-0.019460468144379812,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-13,158.05099487304688,160.87600708007812,157.75,159.14950561523438,62980000,155.2459976196289,154.89127372195276,57.50632096497337,3.313843098009471,3.8473236140208487,-0.0003858318082136103,58.149741958811546,59.32671223227714,-0.019838791484980568,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-14,157.4010009765625,158.91200256347656,156.0,158.90899658203125,55034000,155.71112289428712,155.1302953652489,56.41739043921224,3.1326735535038495,3.704393601917449,-0.004112558082955964,57.91059776749703,59.32671223227714,-0.023869761385658928,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-17,159.12049865722656,159.74850463867188,157.70899963378906,158.656005859375,53824000,155.67504806518554,155.51031472638962,58.64816836588803,3.0921995253144985,3.581954786596859,0.010924312234330102,58.54323121918587,59.32671223227714,-0.013206209877664684,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-18,165.62449645996094,166.0,160.29100036621094,160.60000610351562,106920000,156.11054763793945,156.4735701295869,65.78252127921871,3.5440877948963703,3.5743813882567617,0.04087466955935781,60.936166450207175,60.936166450207175,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-19,163.0240020751953,165.7949981689453,162.8000030517578,165.15049743652344,83702000,156.5119728088379,157.0974207910734,61.23358608439082,3.6502960005430225,3.5895643107140143,-0.015701145907449088,59.97939880973187,60.936166450207175,-0.01570114590744907,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-20,164.86849975585938,165.63099670410156,161.89999389648438,162.60000610351562,66650000,157.28902282714844,157.83752354962445,63.17853064431714,3.8390481589739807,3.639461080366008,0.011314270642265756,60.658021960825565,60.936166450207175,-0.00456452227937395,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-21,164.23599243164062,165.72000122070312,163.76950073242188,164.75,71518000,157.97854766845703,158.4469015383879,62.02926516227707,3.892724642889874,3.6901137928707817,-0.0038364352508537536,60.42531138712799,60.936166450207175,-0.008383446036051831,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-24,165.3730010986328,169.01600646972656,162.8780059814453,165.50750732421875,93326000,158.60917282104492,159.10653006793504,63.32093637751689,3.9811188798730655,3.7483148102712383,0.006923017605080961,60.84363688165358,60.936166450207175,-0.0015184671754696459,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-25,167.32449340820312,167.8699951171875,163.35000610351562,164.74949645996094,79856000,159.47457275390624,159.88919324319866,65.49076796171451,4.160679348017936,3.830787717820578,0.011800549645987202,61.56162523931795,61.56162523931795,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-26,172.09249877929688,172.58700561523438,167.22850036621094,167.5554962158203,130174000,160.4953727722168,161.05141281806516,70.13880467656271,4.634299182030446,3.991490010662552,0.0284955613728457,63.315858309537056,63.315858309537056,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-27,170.0,172.64999389648438,168.89999389648438,172.50250244140625,85296000,161.36567306518555,161.9036592163447,65.94117521940287,4.7856333467171055,4.150318677873463,-0.01215915158498826,62.545991190617755,63.315858309537056,-0.012159151584988278,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-28,170.08999633789062,171.6685028076172,169.3249969482422,171.14999389648438,57940000,161.9584732055664,162.68331037077763,66.03532461027505,4.856842062850717,4.291623354868914,0.0005293902228860059,62.57910242683478,63.315858309537056,-0.011636198298069998,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-08-31,172.54800415039062,174.75,170.25,170.44949340820312,83718000,162.80614852905273,163.62280501645506,68.58925577315713,5.053364135316087,4.443971510958349,0.014451219151166761,63.48344675028828,63.48344675028828,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-01,174.95599365234375,175.69349670410156,173.35000610351562,174.47900390625,68644000,163.7068733215332,164.70215631511113,70.89792487338184,5.3418365553770855,4.623544519842096,0.01395547583299983,64.36938845720746,64.36938845720746,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-02,176.57249450683594,177.6125030517578,174.33450317382812,177.35000610351562,78630000,164.5229232788086,165.83266471432302,72.36627276193373,5.635923715550945,4.826020358983866,0.009239471142122424,64.9641275642939,64.9641275642939,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-03,168.39999389648438,174.42050170898438,165.14999389648438,174.25,163222000,164.88042297363282,166.07717225548123,56.77093573289903,5.150169462262568,4.890850179639607,-0.04628410915968095,61.95732079264469,64.9641275642939,-0.04628410915968094,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-04,164.7310028076172,169.0749969482422,155.55650329589844,165.89999389648438,175636000,165.19832305908204,165.94896564139893,51.414001166529395,4.4182183283832615,4.796323809388338,-0.021787358799564616,60.60743441427561,64.9641275642939,-0.06706305946626542,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-08,157.49200439453125,162.54249572753906,156.5,157.1999969482422,121884000,165.2025230407715,165.14354076074486,42.82728116531224,3.2169323150021683,4.480445510511104,-0.04394435952982134,57.94407952619461,64.9641275642939,-0.10806037579973142,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-09,163.4304962158203,165.15899658203125,159.25,160.14950561523438,103774000,165.6723731994629,164.98039366122825,50.17828923069935,2.712819460461702,4.126920300501224,0.03770662418145765,60.12895515642933,64.9641275642939,-0.07442834359746134,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-10,158.7554931640625,167.4945068359375,158.52749633789062,165.36099243164062,106614000,165.70454788208008,164.3875459948315,45.2462034934546,1.9140092089241136,3.6843380821858025,-0.02860545100214451,58.408939275891946,64.9641275642939,-0.10090473826365787,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-11,155.81100463867188,160.86700439453125,154.19900512695312,160.4344940185547,101880000,165.59254837036133,163.57073253234012,42.41820175921585,1.0314606769598242,3.153762601140607,-0.018547317429499666,57.32561013842161,64.9641275642939,-0.11758054348244086,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-14,155.14849853515625,159.3695068359375,154.8000030517578,158.64700317382812,90592000,165.47992324829102,162.7686150087988,41.785372564364486,0.2754012470553846,2.5780903303235627,-0.004251985314208007,57.08186248598503,64.9641275642939,-0.12133257805252493,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-15,157.80650329589844,158.75100708007812,155.4459991455078,156.80799865722656,80430000,165.41422348022462,162.29603294090356,45.31060628833685,-0.1080569150846884,2.0408608812419127,0.017132004407634627,58.05978920569092,64.9641275642939,-0.10627924390687579,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-16,153.90499877929688,159.36199951171875,153.70750427246094,158.99949645996094,90244000,164.8282485961914,161.49688683027435,41.35224085587939,-0.7184868107913189,1.4889913428352664,-0.024723344317983953,56.624357046129056,64.9641275642939,-0.12837500988389502,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-17,150.43649291992188,151.47149658203125,148.62750244140625,150.46249389648438,128982000,164.19887313842773,160.44351598166935,38.16051731150348,-1.4652458938074346,0.8981438955067261,-0.02253666798925036,55.34823271127568,64.9641275642939,-0.1480185328972753,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-18,147.74549865722656,151.88999938964844,145.27699279785156,151.58700561523438,177852000,163.34272308349608,159.2341809983891,35.84869429422908,-2.2482818015272983,0.2688587560999212,-0.01788790878106783,54.358168573343065,64.9641275642939,-0.16325869966396916,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-21,148.02349853515625,148.10000610351562,143.5500030517578,145.3249969482422,122358000,162.53209838867187,158.16649695427168,36.27817636945013,-2.813973399347333,-0.34770767498952965,0.001881613182508124,54.46044961990766,64.9641275642939,-0.16168427620290793,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-22,156.44949340820312,156.69949340820312,150.00999450683594,151.69200134277344,138976000,162.0859230041504,158.00297280702708,47.70576558894822,-2.552951859056151,-0.7887565118028539,0.05692335984779917,57.5605213910946,64.9641275642939,-0.11396452859113787,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-23,149.9929962158203,156.35000610351562,149.61900329589844,156.02149963378906,113054000,161.21934814453124,157.2401178935788,41.555974598067316,-2.8344025438721587,-1.1978857182167149,-0.04126889165142078,55.18506247040623,64.9641275642939,-0.15053023046002575,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-24,150.989501953125,153.46499633789062,148.25,148.88949584960938,110588000,160.16419830322266,156.6448211373451,42.781972946464414,-2.9431181208077533,-1.5469321987349227,0.006643681788120581,55.55169446491716,64.9641275642939,-0.1448866236225741,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-25,154.75650024414062,155.07699584960938,149.9499969482422,152.7429962158203,92304000,159.4020233154297,156.464981052278,47.283851167158076,-2.694253046806665,-1.7763963683492712,0.02494874307344297,56.93763941741678,64.9641275642939,-0.12355261969666938,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-28,158.70249938964844,158.7519989013672,155.85850524902344,157.4425048828125,84484000,158.83264846801757,156.6780780367895,51.58138653753002,-2.153788990932725,-1.8518748928659619,0.025498115680328004,58.38944193384688,64.9641275642939,-0.10120486300597457,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-29,157.24400329589844,159.41299438476562,156.6269989013672,158.76950073242188,69916000,158.06744842529298,156.73197568051415,49.960200250440664,-1.8221511541690063,-1.8459301451265708,-0.009190126805558863,57.852835558369016,64.9641275642939,-0.10946490428716928,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-09-30,157.43649291992188,160.6439971923828,156.69949340820312,157.0570068359375,97922000,157.19147338867188,156.79907256045774,50.18273943327956,-1.526200387219319,-1.7819841935451204,0.0012241460404771587,57.92365587794817,64.9641275642939,-0.10837475927584644,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-10-01,161.06300354003906,161.1999969482422,158.60000610351562,160.39999389648438,99438000,156.41599884033204,157.20516122517978,54.30578782980717,-0.9876432367255177,-1.6231160021812001,0.023034752317315554,59.25791294441013,64.9641275642939,-0.08783639269589866,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-10-02,156.25,159.7899932861328,156.14999389648438,157.68150329589844,112262000,155.80849914550782,157.11419348944838,48.5614242870612,-0.9383848600542422,-1.4861697737558086,-0.02988273802333874,57.48712425608251,64.9641275642939,-0.11509433880739074,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-10-05,159.9600067138672,160.12649536132812,157.04249572753906,157.29200744628906,75506000,155.5699493408203,157.3852233203454,52.71359581951371,-0.5931433187063817,-1.3075644827459232,0.0237440429687501,58.85210100456881,64.9641275642939,-0.0940831007647432,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-10-06,154.9980010986328,159.10000610351562,154.5,158.25,101738000,155.44524917602538,157.15786882303945,47.22313942372619,-0.7117249713590468,-1.188396580468548,-0.03102028886576813,57.02649183104972,64.9641275642939,-0.12218490466740188,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-10-07,159.7845001220703,160.0,156.6195068359375,156.75,86188000,155.2629493713379,157.4080241848519,52.37609302899085,-0.41469101676588593,-1.0336554677280156,0.030881037106998743,58.78752904136633,64.9641275642939,-0.09507706413535226,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-10-08,159.52749633789062,161.6645050048828,158.74949645996094,161.24949645996094,63482000,155.3015495300293,157.6098786756175,52.08205263334014,-0.19774800929249636,-0.8664739760409119,-0.0016084400175445657,58.69297282712363,64.9641275642939,-0.09653257839819082,0.346527589575433,0.9472467951354043,-0.561452632532826
2020-10-09,164.33250427246094,164.44949340820312,159.89149475097656,160.5,98158000,155.72762451171874,158.25012873245973,56.948393596538175,0.3577805982867801,-0.6216230611753736,0.030120249141207367,60.46081979151471,64.9641275642939,-0.06931991456858012,0.346527589575433,0.9472467951354043,-0.561452632532826
